,txid,to_account,TOKEN_ID,current_owner,rank,time
4003,0xafdd112fcbe6b3cb517cf35cc7220d3aaf8673056193a756210b29bac28cb127,0x37d27c00ff4d9b7f5dddf877cc14e7f919a6490d,7106,0x0000000000000000000000000000000000000000,8628,2021-09-22T17:28:38
4004,0xafdd112fcbe6b3cb517cf35cc7220d3aaf8673056193a756210b29bac28cb127,0x37d27c00ff4d9b7f5dddf877cc14e7f919a6490d,7105,0x0000000000000000000000000000000000000000,5677,2021-09-22T17:28:38
4005,0xafdd112fcbe6b3cb517cf35cc7220d3aaf8673056193a756210b29bac28cb127,0x37d27c00ff4d9b7f5dddf877cc14e7f919a6490d,7104,0x0000000000000000000000000000000000000000,6303,2021-09-22T17:28:38
4006,0xafdd112fcbe6b3cb517cf35cc7220d3aaf8673056193a756210b29bac28cb127,0x37d27c00ff4d9b7f5dddf877cc14e7f919a6490d,7103,0x0000000000000000000000000000000000000000,6956,2021-09-22T17:28:38
4007,0xafdd112fcbe6b3cb517cf35cc7220d3aaf8673056193a756210b29bac28cb127,0x37d27c00ff4d9b7f5dddf877cc14e7f919a6490d,7102,0x0000000000000000000000000000000000000000,9079,2021-09-22T17:28:38
4008,0xafdd112fcbe6b3cb517cf35cc7220d3aaf8673056193a756210b29bac28cb127,0x37d27c00ff4d9b7f5dddf877cc14e7f919a6490d,7101,0x0000000000000000000000000000000000000000,5736,2021-09-22T17:28:38
4009,0xafdd112fcbe6b3cb517cf35cc7220d3aaf8673056193a756210b29bac28cb127,0x37d27c00ff4d9b7f5dddf877cc14e7f919a6490d,7100,0x0000000000000000000000000000000000000000,10517,2021-09-22T17:28:38
4010,0xcfa19776c0a41fc3025d2068161086419cfb65a484fb04fd00713d867d489d34,0x5fc3b27514ae5a9cc5946c0d63009dcb1334b4e3,7099,0x0000000000000000000000000000000000000000,8408,2021-09-22T17:28:38
4011,0xcfa19776c0a41fc3025d2068161086419cfb65a484fb04fd00713d867d489d34,0x5fc3b27514ae5a9cc5946c0d63009dcb1334b4e3,7098,0x0000000000000000000000000000000000000000,9945,2021-09-22T17:28:38
4012,0xcfa19776c0a41fc3025d2068161086419cfb65a484fb04fd00713d867d489d34,0x5fc3b27514ae5a9cc5946c0d63009dcb1334b4e3,7097,0x0000000000000000000000000000000000000000,9794,2021-09-22T17:28:38
4013,0xacb62c582c5702861342650810179c884d45d179545a5c650cada134e67ea31d,0x3ee98dcd249511bf9207c641c7ce11a84c67adb4,7096,0x0000000000000000000000000000000000000000,5304,2021-09-22T17:28:38
4014,0xacb62c582c5702861342650810179c884d45d179545a5c650cada134e67ea31d,0x3ee98dcd249511bf9207c641c7ce11a84c67adb4,7095,0x0000000000000000000000000000000000000000,10121,2021-09-22T17:28:38
4015,0xacb62c582c5702861342650810179c884d45d179545a5c650cada134e67ea31d,0x3ee98dcd249511bf9207c641c7ce11a84c67adb4,7094,0x0000000000000000000000000000000000000000,5920,2021-09-22T17:28:38
4016,0xacb62c582c5702861342650810179c884d45d179545a5c650cada134e67ea31d,0x3ee98dcd249511bf9207c641c7ce11a84c67adb4,7093,0x0000000000000000000000000000000000000000,9236,2021-09-22T17:28:38
4017,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7092,0x0000000000000000000000000000000000000000,5519,2021-09-22T17:28:38
4018,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7091,0x0000000000000000000000000000000000000000,10308,2021-09-22T17:28:38
4019,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7090,0x0000000000000000000000000000000000000000,11038,2021-09-22T17:28:38
4020,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7089,0x0000000000000000000000000000000000000000,8810,2021-09-22T17:28:38
4021,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7088,0x0000000000000000000000000000000000000000,6967,2021-09-22T17:28:38
4022,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7087,0x0000000000000000000000000000000000000000,7993,2021-09-22T17:28:38
4023,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7086,0x0000000000000000000000000000000000000000,10208,2021-09-22T17:28:38
4024,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7085,0x0000000000000000000000000000000000000000,9098,2021-09-22T17:28:38
4025,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7084,0x0000000000000000000000000000000000000000,7831,2021-09-22T17:28:38
4026,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7083,0x0000000000000000000000000000000000000000,8058,2021-09-22T17:28:38
4027,0x183ef80a982eeefa7b47ab6c9fa7d68076a47aef7ec5e57327307a568f15bb23,0x9c758e7b2bceab3805ac81aade95eb3dddd9231c,7082,0x0000000000000000000000000000000000000000,7916,2021-09-22T17:28:38
4028,0xdcd44b607fb0105a146a34c4e078b4de31e800dcec8c13f42ae7c3a5d65ec3e5,0x1a42cded8e8eafee407df352be94c8cb77947559,7081,0x0000000000000000000000000000000000000000,10546,2021-09-22T17:28:38
4029,0xdcd44b607fb0105a146a34c4e078b4de31e800dcec8c13f42ae7c3a5d65ec3e5,0x1a42cded8e8eafee407df352be94c8cb77947559,7080,0x0000000000000000000000000000000000000000,10102,2021-09-22T17:28:38
4030,0xdcd44b607fb0105a146a34c4e078b4de31e800dcec8c13f42ae7c3a5d65ec3e5,0x1a42cded8e8eafee407df352be94c8cb77947559,7079,0x0000000000000000000000000000000000000000,6590,2021-09-22T17:28:38
4031,0xdcd44b607fb0105a146a34c4e078b4de31e800dcec8c13f42ae7c3a5d65ec3e5,0x1a42cded8e8eafee407df352be94c8cb77947559,7078,0x0000000000000000000000000000000000000000,5187,2021-09-22T17:28:38
4032,0x40ba378214a258fa8c2cbc06fcdb949cac87b3ff44c42bb989531a33b0d153c7,0x8bede79dc6b2ccf2ebe800e7e0947cee6ddc431a,7077,0x0000000000000000000000000000000000000000,10692,2021-09-22T17:28:38
4033,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7076,0x0000000000000000000000000000000000000000,5693,2021-09-22T17:28:38
4034,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7075,0x0000000000000000000000000000000000000000,8840,2021-09-22T17:28:38
4035,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7074,0x0000000000000000000000000000000000000000,9328,2021-09-22T17:28:38
4036,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7073,0x0000000000000000000000000000000000000000,8515,2021-09-22T17:28:38
4037,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7072,0x0000000000000000000000000000000000000000,5569,2021-09-22T17:28:38
4038,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7071,0x0000000000000000000000000000000000000000,8855,2021-09-22T17:28:38
4039,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7070,0x0000000000000000000000000000000000000000,10670,2021-09-22T17:28:38
4040,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7069,0x0000000000000000000000000000000000000000,5398,2021-09-22T17:28:38
4041,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7068,0x0000000000000000000000000000000000000000,6436,2021-09-22T17:28:38
4042,0x0a93c3f1312b4a45fa9124c718f9451243d61cef269c7e0618ecfc0f566d545e,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,7067,0x0000000000000000000000000000000000000000,8631,2021-09-22T17:28:38
4043,0x1b148a95e47617ea0ee9da66199f03f49b0c21016975795de0b56b320cb3eed5,0xb3e33b5ab0366c4be40641efecfa5c5dab5a91e5,7066,0x0000000000000000000000000000000000000000,10398,2021-09-22T17:28:38
4044,0x1b148a95e47617ea0ee9da66199f03f49b0c21016975795de0b56b320cb3eed5,0xb3e33b5ab0366c4be40641efecfa5c5dab5a91e5,7065,0x0000000000000000000000000000000000000000,7186,2021-09-22T17:28:38
4045,0x1b148a95e47617ea0ee9da66199f03f49b0c21016975795de0b56b320cb3eed5,0xb3e33b5ab0366c4be40641efecfa5c5dab5a91e5,7064,0x0000000000000000000000000000000000000000,10602,2021-09-22T17:28:38
4046,0x1b148a95e47617ea0ee9da66199f03f49b0c21016975795de0b56b320cb3eed5,0xb3e33b5ab0366c4be40641efecfa5c5dab5a91e5,7063,0x0000000000000000000000000000000000000000,10240,2021-09-22T17:28:38
4047,0x1b148a95e47617ea0ee9da66199f03f49b0c21016975795de0b56b320cb3eed5,0xb3e33b5ab0366c4be40641efecfa5c5dab5a91e5,7062,0x0000000000000000000000000000000000000000,5458,2021-09-22T17:28:38
4048,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7061,0x0000000000000000000000000000000000000000,9322,2021-09-22T17:28:38
4049,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7060,0x0000000000000000000000000000000000000000,5747,2021-09-22T17:28:38
4050,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7059,0x0000000000000000000000000000000000000000,10780,2021-09-22T17:28:38
4051,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7058,0x0000000000000000000000000000000000000000,5602,2021-09-22T17:28:38
4052,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7057,0x0000000000000000000000000000000000000000,8284,2021-09-22T17:28:38
4053,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7056,0x0000000000000000000000000000000000000000,9658,2021-09-22T17:28:38
4054,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7055,0x0000000000000000000000000000000000000000,6301,2021-09-22T17:28:38
4055,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7054,0x0000000000000000000000000000000000000000,5263,2021-09-22T17:28:38
4056,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7053,0x0000000000000000000000000000000000000000,8252,2021-09-22T17:28:38
4057,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7052,0x0000000000000000000000000000000000000000,5403,2021-09-22T17:28:38
4058,0xb529483a225a8bd8b02d68842dbd493236a1feb3418e27aae049ec9fa0a2a699,0x4ec741b83ec1f0b491152904b1b8383c2975031a,7051,0x0000000000000000000000000000000000000000,6151,2021-09-22T17:28:38
4059,0x208c4e7c1b0b72419163582c6b5f7d70bf1b5350d2d50a23752d0f3963d2de62,0x0bd9c0c963a2c34af773c0adceb31a9181d73218,7050,0x0000000000000000000000000000000000000000,10254,2021-09-22T17:28:38
4060,0x63fa187007ce15f8aec2c4b9ddecf453e836c3c21b62ffe7cdc7488685aba1b0,0x0bd9c0c963a2c34af773c0adceb31a9181d73218,7049,0x0000000000000000000000000000000000000000,7057,2021-09-22T17:28:38
4061,0xb2c7c03200da8601a31bd8fc9129242a8b2ba6895e29f345813a10c823956c59,0xb7bd84b71fbe6f2ade449508b2b78cae45a18dc0,7048,0x0000000000000000000000000000000000000000,9051,2021-09-22T17:28:38
4062,0xb2c7c03200da8601a31bd8fc9129242a8b2ba6895e29f345813a10c823956c59,0xb7bd84b71fbe6f2ade449508b2b78cae45a18dc0,7047,0x0000000000000000000000000000000000000000,8154,2021-09-22T17:28:38
4063,0xb2c7c03200da8601a31bd8fc9129242a8b2ba6895e29f345813a10c823956c59,0xb7bd84b71fbe6f2ade449508b2b78cae45a18dc0,7046,0x0000000000000000000000000000000000000000,6562,2021-09-22T17:28:38
4064,0xb2c7c03200da8601a31bd8fc9129242a8b2ba6895e29f345813a10c823956c59,0xb7bd84b71fbe6f2ade449508b2b78cae45a18dc0,7045,0x0000000000000000000000000000000000000000,6376,2021-09-22T17:28:38
4065,0xb2c7c03200da8601a31bd8fc9129242a8b2ba6895e29f345813a10c823956c59,0xb7bd84b71fbe6f2ade449508b2b78cae45a18dc0,7044,0x0000000000000000000000000000000000000000,5825,2021-09-22T17:28:38
4066,0x468126b41490c84094f9ff2d4881864b788faec4817d4b45bee4fb7fcf41a990,0x1057b6adb95680c811c256a393f5c523d94fd6a6,7043,0x0000000000000000000000000000000000000000,5605,2021-09-22T17:28:38
4067,0x468126b41490c84094f9ff2d4881864b788faec4817d4b45bee4fb7fcf41a990,0x1057b6adb95680c811c256a393f5c523d94fd6a6,7042,0x0000000000000000000000000000000000000000,7682,2021-09-22T17:28:38
4068,0x468126b41490c84094f9ff2d4881864b788faec4817d4b45bee4fb7fcf41a990,0x1057b6adb95680c811c256a393f5c523d94fd6a6,7041,0x0000000000000000000000000000000000000000,5391,2021-09-22T17:28:38
4069,0x468126b41490c84094f9ff2d4881864b788faec4817d4b45bee4fb7fcf41a990,0x1057b6adb95680c811c256a393f5c523d94fd6a6,7040,0x0000000000000000000000000000000000000000,7209,2021-09-22T17:28:38
4070,0x468126b41490c84094f9ff2d4881864b788faec4817d4b45bee4fb7fcf41a990,0x1057b6adb95680c811c256a393f5c523d94fd6a6,7039,0x0000000000000000000000000000000000000000,10266,2021-09-22T17:28:38
4071,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7038,0x0000000000000000000000000000000000000000,10304,2021-09-22T17:28:38
4072,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7037,0x0000000000000000000000000000000000000000,5213,2021-09-22T17:28:38
4073,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7036,0x0000000000000000000000000000000000000000,4329,2021-09-22T17:28:38
4074,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7035,0x0000000000000000000000000000000000000000,10835,2021-09-22T17:28:38
4075,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7034,0x0000000000000000000000000000000000000000,9597,2021-09-22T17:28:38
4076,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7033,0x0000000000000000000000000000000000000000,6711,2021-09-22T17:28:38
4077,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7032,0x0000000000000000000000000000000000000000,11051,2021-09-22T17:28:38
4078,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7031,0x0000000000000000000000000000000000000000,6760,2021-09-22T17:28:38
4079,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7030,0x0000000000000000000000000000000000000000,9055,2021-09-22T17:28:38
4080,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7029,0x0000000000000000000000000000000000000000,7590,2021-09-22T17:28:38
4081,0x2cf59c2db3665e2879922060c855dc4041d29716842e546e06e7e53f22b4c779,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,7028,0x0000000000000000000000000000000000000000,8353,2021-09-22T17:28:38
4082,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7027,0x0000000000000000000000000000000000000000,5691,2021-09-22T17:28:38
4083,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7026,0x0000000000000000000000000000000000000000,7339,2021-09-22T17:28:38
4084,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7025,0x0000000000000000000000000000000000000000,5871,2021-09-22T17:28:38
4085,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7024,0x0000000000000000000000000000000000000000,5702,2021-09-22T17:28:38
4086,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7023,0x0000000000000000000000000000000000000000,5378,2021-09-22T17:28:38
4087,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7022,0x0000000000000000000000000000000000000000,6274,2021-09-22T17:28:38
4088,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7021,0x0000000000000000000000000000000000000000,5863,2021-09-22T17:28:38
4089,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7020,0x0000000000000000000000000000000000000000,5843,2021-09-22T17:28:38
4090,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7019,0x0000000000000000000000000000000000000000,9091,2021-09-22T17:28:38
4091,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7018,0x0000000000000000000000000000000000000000,6403,2021-09-22T17:28:38
4092,0xe495cf94b83addf89306e77042c3413a8f086c07071a161888d16a140d35aa67,0x7c121489e50e6672bbb59cc4c3fc86eaa8fb8364,7017,0x0000000000000000000000000000000000000000,5986,2021-09-22T17:28:38
4093,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7016,0x0000000000000000000000000000000000000000,5495,2021-09-22T17:28:38
4094,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7015,0x0000000000000000000000000000000000000000,9367,2021-09-22T17:28:38
4095,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7014,0x0000000000000000000000000000000000000000,5353,2021-09-22T17:28:38
4096,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7013,0x0000000000000000000000000000000000000000,5881,2021-09-22T17:28:38
4097,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7012,0x0000000000000000000000000000000000000000,10947,2021-09-22T17:28:38
4098,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7011,0x0000000000000000000000000000000000000000,10989,2021-09-22T17:28:38
4099,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7010,0x0000000000000000000000000000000000000000,6021,2021-09-22T17:28:38
4100,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7009,0x0000000000000000000000000000000000000000,9713,2021-09-22T17:28:38
4101,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7008,0x0000000000000000000000000000000000000000,9690,2021-09-22T17:28:38
4102,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7007,0x0000000000000000000000000000000000000000,6013,2021-09-22T17:28:38
4103,0xa2dc976cea2e624714bd6aef60f25f4b62f76f213368e35bd6ff407a24cdc570,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,7006,0x0000000000000000000000000000000000000000,7466,2021-09-22T17:28:38
4104,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,7005,0x0000000000000000000000000000000000000000,11000,2021-09-22T17:28:38
4105,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,7004,0x0000000000000000000000000000000000000000,9177,2021-09-22T17:28:38
4106,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,7003,0x0000000000000000000000000000000000000000,6653,2021-09-22T17:28:38
4107,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,7002,0x0000000000000000000000000000000000000000,8783,2021-09-22T17:28:38
4108,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,7001,0x0000000000000000000000000000000000000000,5818,2021-09-22T17:28:38
4109,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,7000,0x0000000000000000000000000000000000000000,5456,2021-09-22T17:28:38
4110,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,6999,0x0000000000000000000000000000000000000000,10444,2021-09-22T17:28:38
4111,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,6998,0x0000000000000000000000000000000000000000,5260,2021-09-22T17:28:38
4112,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,6997,0x0000000000000000000000000000000000000000,9001,2021-09-22T17:28:38
4113,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,6996,0x0000000000000000000000000000000000000000,6427,2021-09-22T17:28:38
4114,0x0986c87fed1b835334f35b089767e955535014e0e71ad602b3843b9e7a41cd48,0xf8d0a4542b1277d8a330e69cc56bdc109029c623,6995,0x0000000000000000000000000000000000000000,5642,2021-09-22T17:28:38
4115,0x815b5c05f28bcb84535ec8d2de2e7f6273501cb9bcdb5361678b36b502a95583,0x72bffe52ab034798d53efced1a5a958d128dd6c4,6994,0x0000000000000000000000000000000000000000,6572,2021-09-22T17:28:38
4116,0x815b5c05f28bcb84535ec8d2de2e7f6273501cb9bcdb5361678b36b502a95583,0x72bffe52ab034798d53efced1a5a958d128dd6c4,6993,0x0000000000000000000000000000000000000000,6382,2021-09-22T17:28:38
4117,0x815b5c05f28bcb84535ec8d2de2e7f6273501cb9bcdb5361678b36b502a95583,0x72bffe52ab034798d53efced1a5a958d128dd6c4,6992,0x0000000000000000000000000000000000000000,6109,2021-09-22T17:28:38
4118,0x131b5b26fc418b91dcf88bdc40a9fc085c005635746e08c809f5cf226767d624,0x20251a0505ead51fb2c6ce5c1f399924ea068322,6991,0x0000000000000000000000000000000000000000,5467,2021-09-22T17:28:38
4119,0x131b5b26fc418b91dcf88bdc40a9fc085c005635746e08c809f5cf226767d624,0x20251a0505ead51fb2c6ce5c1f399924ea068322,6990,0x0000000000000000000000000000000000000000,9860,2021-09-22T17:28:38
4120,0x131b5b26fc418b91dcf88bdc40a9fc085c005635746e08c809f5cf226767d624,0x20251a0505ead51fb2c6ce5c1f399924ea068322,6989,0x0000000000000000000000000000000000000000,10931,2021-09-22T17:28:38
4121,0x131b5b26fc418b91dcf88bdc40a9fc085c005635746e08c809f5cf226767d624,0x20251a0505ead51fb2c6ce5c1f399924ea068322,6988,0x0000000000000000000000000000000000000000,5632,2021-09-22T17:28:38
4122,0x17cf995ce2bf71ef65413e038b909ed2873a7e3faa90dcdbe2de0c693c4019ef,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,6987,0x0000000000000000000000000000000000000000,5490,2021-09-22T17:28:38
4123,0x17cf995ce2bf71ef65413e038b909ed2873a7e3faa90dcdbe2de0c693c4019ef,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,6986,0x0000000000000000000000000000000000000000,9048,2021-09-22T17:28:38
4124,0x17cf995ce2bf71ef65413e038b909ed2873a7e3faa90dcdbe2de0c693c4019ef,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,6985,0x0000000000000000000000000000000000000000,8419,2021-09-22T17:28:38
4125,0x17cf995ce2bf71ef65413e038b909ed2873a7e3faa90dcdbe2de0c693c4019ef,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,6984,0x0000000000000000000000000000000000000000,9139,2021-09-22T17:28:38
4126,0x17cf995ce2bf71ef65413e038b909ed2873a7e3faa90dcdbe2de0c693c4019ef,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,6983,0x0000000000000000000000000000000000000000,8748,2021-09-22T17:28:38
