,txid,to_account,TOKEN_ID,current_owner,rank,time
248,0x0a6d9afb5135d76e92bbeff2eb4f6527253638f3916275dfa6dc2209c4fcc81e,0xac70180bd527e4ccb3d8049c7e7d4b7d6d0e4110,762,0x0000000000000000000000000000000000000000,403,2021-12-06T21:05:46
249,0x5b1639461b576b21934f5d70d5c2453140dcac235a34ed75b01735152eb7c980,0xf5c68818884900f124812f054ba71b5bbd5d639d,761,0x0000000000000000000000000000000000000000,678,2021-12-06T21:04:12
250,0x5607bcd804ac0ae6b4712b052542e84aa5da8d2c11cb541856719ff9c8ba9027,0x21c15fb441519ed9605b15158deeab7b9824efed,760,0x0000000000000000000000000000000000000000,792,2021-12-06T20:50:56
251,0x5607bcd804ac0ae6b4712b052542e84aa5da8d2c11cb541856719ff9c8ba9027,0x21c15fb441519ed9605b15158deeab7b9824efed,759,0x0000000000000000000000000000000000000000,880,2021-12-06T20:50:56
252,0x5607bcd804ac0ae6b4712b052542e84aa5da8d2c11cb541856719ff9c8ba9027,0x21c15fb441519ed9605b15158deeab7b9824efed,758,0x0000000000000000000000000000000000000000,371,2021-12-06T20:50:56
253,0xe58f1865ee101d9886a6f4c5ad059476ec62239ae67ae0d32640f25f68450bde,0xb3c147c7788d674a553f225e9dd1bafe49fd06f3,757,0x0000000000000000000000000000000000000000,740,2021-12-06T20:49:21
254,0xe58f1865ee101d9886a6f4c5ad059476ec62239ae67ae0d32640f25f68450bde,0xb3c147c7788d674a553f225e9dd1bafe49fd06f3,756,0x0000000000000000000000000000000000000000,929,2021-12-06T20:49:21
255,0xe58f1865ee101d9886a6f4c5ad059476ec62239ae67ae0d32640f25f68450bde,0xb3c147c7788d674a553f225e9dd1bafe49fd06f3,755,0x0000000000000000000000000000000000000000,203,2021-12-06T20:49:21
256,0x163b28c157c672db6e95a349bbbee785de2bfa50ed57a1d214da98098dd241a4,0x4298700e20c2409774146159430a7de8dd6dfbb9,754,0x0000000000000000000000000000000000000000,890,2021-12-06T20:48:55
257,0xe4866b7781c0e91478bd2b82e2fe7247ca925e622995f8f208757dc205ed1247,0xbb1b770cb4a5cac43f4a4912c69b2972b4b47093,753,0x0000000000000000000000000000000000000000,566,2021-12-06T20:48:44
258,0xe4866b7781c0e91478bd2b82e2fe7247ca925e622995f8f208757dc205ed1247,0xbb1b770cb4a5cac43f4a4912c69b2972b4b47093,752,0x0000000000000000000000000000000000000000,948,2021-12-06T20:48:44
259,0xe4866b7781c0e91478bd2b82e2fe7247ca925e622995f8f208757dc205ed1247,0xbb1b770cb4a5cac43f4a4912c69b2972b4b47093,751,0x0000000000000000000000000000000000000000,200,2021-12-06T20:48:44
260,0xbcd8663989b9480bcbbb4ec73bde82eb7a353ad5c495016eb6b7487f5cbe494c,0xcb3a8550c1244aa9924951be7a2a55dac715e98d,750,0x0000000000000000000000000000000000000000,704,2021-12-06T20:48:04
261,0xe04cba4162473644a234ba8c41483984c9e173a67b3a82439379e76c7f10a8cb,0xe0deeb1757abfd1644ee6b70ad2d46f96a87c491,749,0x0000000000000000000000000000000000000000,517,2021-12-06T20:47:40
262,0x2d08ed76cccc809d1f8b96861da49fe359ca7dabd38871d8f968f5e21a57bd54,0x04f5ab929b3b4be8b1d2cad6bc7b7f11af72e801,748,0x0000000000000000000000000000000000000000,722,2021-12-06T20:47:29
263,0x2d08ed76cccc809d1f8b96861da49fe359ca7dabd38871d8f968f5e21a57bd54,0x04f5ab929b3b4be8b1d2cad6bc7b7f11af72e801,747,0x0000000000000000000000000000000000000000,693,2021-12-06T20:47:29
264,0xf25c8f572c1a87ffc0ee79409a0c058c56450a464c31b25838bdfb600dc766b3,0xab12e72cf7a982d3c0839581d6329a868099ef33,746,0x0000000000000000000000000000000000000000,32,2021-12-06T20:47:29
265,0x28b545c1b359c2b4cfca74c34ccfac9f85644578a7f537669b263c03b342b3d5,0xd0a54a343397b9429c904c1b3dd204bc7e622676,745,0x0000000000000000000000000000000000000000,819,2021-12-06T20:42:58
266,0x70e693ee6535bebd76ac3c5ee5e865583e0768cb1b337df6e3e3035764bc60c5,0x4298700e20c2409774146159430a7de8dd6dfbb9,744,0x0000000000000000000000000000000000000000,280,2021-12-06T20:41:13
267,0x95bf21b88cf78deaaca4dfa8a5d9b8b38ead745be283ccb2052b9683e22239d8,0xcef3229d001294eb6c47aecedce44830332a2a13,743,0x0000000000000000000000000000000000000000,328,2021-12-06T20:39:24
268,0x95bf21b88cf78deaaca4dfa8a5d9b8b38ead745be283ccb2052b9683e22239d8,0xcef3229d001294eb6c47aecedce44830332a2a13,742,0x0000000000000000000000000000000000000000,979,2021-12-06T20:39:24
269,0x23c64a8476c86f9a4e85016e195552b39c58826dbff674eafe68b8fc5b2876d0,0xe4ab9e9a3ef37042bcd83e3d457e27a34e8d1171,741,0x0000000000000000000000000000000000000000,531,2021-12-06T20:38:13
270,0x361d87aa4b2df76a560212a34c6a2a409694bfdf08ef10b50de2a6ebaf3771c0,0x0ba28ecb7c9afc4df0fb7ecdb61207edcfd62b7c,740,0x0000000000000000000000000000000000000000,110,2021-12-06T20:35:30
271,0xf79619a7a41b23e23f01116991ca410e5d2b7e4adb08edc87ba94cee841b26e3,0xbdcdd0615a8ec10d3c981360e3d8ff35cf66e121,739,0x0000000000000000000000000000000000000000,976,2021-12-06T20:35:06
272,0xa2ec445608d4545f1cdfb6c5ff5873c52aab0652ae50d14fcfbdd3b7fcd449d4,0x7307137a7ffbffd386a1bf0390d1853991fbae57,738,0x0000000000000000000000000000000000000000,794,2021-12-06T20:34:51
273,0x79811e11a019b0fddb19c215a712d2dafe3d2149b6d60ca7a15386881937e1eb,0x96a01bff775a9c9f2a02aa700ac127e0c5cf01a5,737,0x0000000000000000000000000000000000000000,380,2021-12-06T20:34:51
274,0xafe6e568c35c5f401b988fcbe1c5822835cc9b6d631cadabdc9e7c81c09d0b77,0x142891b795c3ffdb72c03f181c43a96c04b83eca,736,0x0000000000000000000000000000000000000000,573,2021-12-06T20:33:34
275,0xd1c79ba72b1760c49a3322b38f3c906af4da6e4d089c02952e65212b525f4622,0x84fbb28e368946ec4488fc74ab9e5d3bdfa6fec2,735,0x0000000000000000000000000000000000000000,227,2021-12-06T20:28:26
276,0x8ebeb38a891d476e69dd35b8bb1b8ef68c7efc582cb63730521b3fb0ec1569f8,0x9cb4f4a767c2fd57a054c8194f146347a685d60c,734,0x0000000000000000000000000000000000000000,78,2021-12-06T20:27:40
277,0xf355497c3239431b4b616df21d029bb780e5e708a21466150a1fe778fdc5e387,0x7b53e5fc2a8401bb75dabc22c75c07c7b31c9046,733,0x0000000000000000000000000000000000000000,396,2021-12-06T20:27:18
278,0x8f3dd33677299c15dddd049524af5f65699ca29d835d351eb611f1c0377c7d6e,0xcb4930c448534370508452d0b6d7b1ab99c9282d,732,0x0000000000000000000000000000000000000000,428,2021-12-06T20:26:48
279,0xf843764c1552131d48b5368c2db63995ed2b62ae736c050b19761e2fed0756e9,0x7b9c9b8d9cc9ab9fd145d33ffb3f4207a5eed227,731,0x0000000000000000000000000000000000000000,422,2021-12-06T20:24:32
280,0x9c76ff40ab646e8129e622072bbca408b8b13288fe8989367ea324c8dba5f06e,0x2bee1af593a9caf30e1442ce0e24de930381d9d6,730,0x0000000000000000000000000000000000000000,915,2021-12-06T20:16:54
281,0xc9ed18f688c92c3eaf7d5cf66013a2f3418a72994f3738964c4fb797760ca9a5,0xca5982fa4ddc6967e2a8784ae0227116fbe1a08f,729,0x0000000000000000000000000000000000000000,756,2021-12-06T20:16:45
282,0x6746678ec5b67b15ceb7282c2a119e157bb6455a4edee49a11a085e40e6bc055,0x096d5d9f9af5cd7c397cada68ce505ea867b8d0f,728,0x0000000000000000000000000000000000000000,34,2021-12-06T20:13:48
283,0x6746678ec5b67b15ceb7282c2a119e157bb6455a4edee49a11a085e40e6bc055,0x096d5d9f9af5cd7c397cada68ce505ea867b8d0f,727,0x0000000000000000000000000000000000000000,699,2021-12-06T20:13:48
284,0x4fc80e7d423cbb923818952b012928f8ea049a67b72a4480db945804a05f782e,0x04f5ab929b3b4be8b1d2cad6bc7b7f11af72e801,726,0x0000000000000000000000000000000000000000,509,2021-12-06T20:12:23
285,0x8ec784d8928e1f7d5ac1e05d0aa3e7fd3816bfdf7bc442cbda174da6a1762698,0x810a17b4c064cfaecb3d21fa0d3d445fd79edb90,725,0x0000000000000000000000000000000000000000,815,2021-12-06T20:12:23
286,0xe22efd2d5a6e62a7997f86815ca99225ac1ceabb481a694357c0fff5ea4dbc9d,0x19911a7abc6bea0aca9937775d0081e0c96eddbe,724,0x0000000000000000000000000000000000000000,966,2021-12-06T20:12:08
287,0xbacb0d67a83b375cbc45a1f0edcd1987ce096b9b5d055ce0a4c52f0cef9f02c6,0xb45ac0a91774e7d273b3bee67bdd238d96ba795d,723,0x0000000000000000000000000000000000000000,807,2021-12-06T20:10:36
288,0x4bcc981e1f75851e701deb92a222f9f6d7aee6e8028c905644148770445a0d27,0x672c6c0397884b0756e52cdee61d00a51b0eff61,722,0x0000000000000000000000000000000000000000,60,2021-12-06T20:10:36
289,0x4bcc981e1f75851e701deb92a222f9f6d7aee6e8028c905644148770445a0d27,0x672c6c0397884b0756e52cdee61d00a51b0eff61,721,0x0000000000000000000000000000000000000000,559,2021-12-06T20:10:36
290,0x4bcc981e1f75851e701deb92a222f9f6d7aee6e8028c905644148770445a0d27,0x672c6c0397884b0756e52cdee61d00a51b0eff61,720,0x0000000000000000000000000000000000000000,705,2021-12-06T20:10:36
291,0x30e1544a2036a5e580faf533742b673bef7b2996783f9cfc2b486a5cf74a73b5,0x6539c672928a173fccf3febd4cfe08b47ab4be0d,719,0x0000000000000000000000000000000000000000,689,2021-12-06T20:08:36
292,0xa297043e9231e0cb7e9a4c66de5459b31f1ea615beb7d340337c39b240ee245b,0x3435761942761fbcf44dd0b787ab037984461a31,718,0x0000000000000000000000000000000000000000,294,2021-12-06T20:07:45
293,0x55e67beec1d39e64e66ac6f08c144d9b25768bf217ce744504b866f3a03813c4,0xb755aca5de9a4d14d86699ef6ed694af7f5d7c90,717,0x0000000000000000000000000000000000000000,869,2021-12-06T20:06:05
294,0xa300ce7c4f3c7acb22419e9ef3403a799d7ba721dd4afaacecd17a5c516489a3,0xca5982fa4ddc6967e2a8784ae0227116fbe1a08f,716,0x0000000000000000000000000000000000000000,435,2021-12-06T20:06:05
295,0x68194f53c85ad4323023092028af5f9490b6c13cdaa9ca8f52bfdc454c7225ca,0x904a97e6c06d3ee459ba8b700f30cc66af53ad38,715,0x0000000000000000000000000000000000000000,1010,2021-12-06T20:05:11
296,0x6534406b3fcc6a38671a836ef1990e07f3e6629cfbe643e6ec70929de8e3149b,0xb23e3a55d887abf82c1c4e78e61b11f1a6437d91,714,0x0000000000000000000000000000000000000000,395,2021-12-06T20:04:21
297,0xf1e9ed75c1f1b4f3009a0cab0ea9ef6144b6e910d495b033e430a27d46467a0d,0x36c0c8bc24c1797fa28b4505b8e74d7ff6371c5e,713,0x0000000000000000000000000000000000000000,136,2021-12-06T20:04:21
298,0x04b1a793dcd3e8c29191b3e879c2b82df054ad6e279d142c1c140deec2358c48,0xca6a794676a062e42033013a0f385f25ef405da1,712,0x0000000000000000000000000000000000000000,536,2021-12-06T20:04:21
299,0xc474670d7d0b982bceefe14544170076cb57179e9f44fd50fe4b919dfce51f3b,0xa45b87b208c2df9575e5c95d8801c8bb4cb1c1f1,711,0x0000000000000000000000000000000000000000,389,2021-12-06T20:03:39
300,0xc23c70c0a657282ca31eb34c473191a8cb353ca3525fbdc9af3d63536cbe0906,0x71baca1bc215a382e286a2c84fb57f85487e9c32,710,0x0000000000000000000000000000000000000000,241,2021-12-06T20:03:33
301,0xbeae83136d9cb756f2e91a90ca4e96b57517c29f7697571f9bc8eb75ec6493d0,0xd2a93a425ad7c4ee1dee96fdc7954390ad990536,709,0x0000000000000000000000000000000000000000,526,2021-12-06T20:03:26
302,0x8b088bf265151d39df5dd8dd5fe329d36071f37373a9f04801a4d91eca817c94,0x7740c89e1c0d567a2f243df7bb1779c505f09e9e,708,0x0000000000000000000000000000000000000000,609,2021-12-06T20:03:18
303,0xec0c5fc1ae2281f17d2d9b6be4297155708d62b07380850fd88a5ff753ac94b9,0xc68acf7310d836cd58b7946556f53558077e5ac9,707,0x0000000000000000000000000000000000000000,793,2021-12-06T19:59:42
304,0x64cdf6c633dacc8f62c1b5f73e4840538198ed7b74412522f48d058d8c2b109f,0x149b780d2224ccba37f96c73cf55ba3e507bdc37,706,0x0000000000000000000000000000000000000000,502,2021-12-06T19:58:51
305,0x2d678a1fd691f8ca13f3702c934c29751365386a01a1da16222673356559cbc6,0x5f64549ad6505d8aaa054b72fec8261bec72a821,705,0x0000000000000000000000000000000000000000,115,2021-12-06T19:57:24
306,0x2d678a1fd691f8ca13f3702c934c29751365386a01a1da16222673356559cbc6,0x5f64549ad6505d8aaa054b72fec8261bec72a821,704,0x0000000000000000000000000000000000000000,725,2021-12-06T19:57:24
307,0x2d678a1fd691f8ca13f3702c934c29751365386a01a1da16222673356559cbc6,0x5f64549ad6505d8aaa054b72fec8261bec72a821,703,0x0000000000000000000000000000000000000000,747,2021-12-06T19:57:24
308,0x9dc844c3d85db33a88824f395123eacfbbe5e86499cb0c22ea396ff6edef2850,0xd0a54a343397b9429c904c1b3dd204bc7e622676,702,0x0000000000000000000000000000000000000000,233,2021-12-06T19:56:04
309,0xc3fd8c7961983101235862ccec9ccdde7d1657672f930c67718d9da913349232,0x015543b4f552c49f49872930cebb474552a48e45,701,0x0000000000000000000000000000000000000000,414,2021-12-06T19:55:27
310,0xbcd0ce8ac719c963cdf5be6dd49234393ea982c3b273bf7ec7a0f82b28454795,0x969f7ccabf25ca91b3d7d5daf3a2693fd7362b39,700,0x0000000000000000000000000000000000000000,859,2021-12-06T19:54:06
311,0x2ed65d3c40ead2145c70332d5cf4d7708e588647645a6ce59bae35bd1fd87336,0x98bd6b5087468fb6afedca8f7b27af0e2b788f44,699,0x0000000000000000000000000000000000000000,522,2021-12-06T19:54:06
312,0xb79b19b1f904f0cb83d8382ff41df67d2b5d4f9d497a32abd2591034c394994a,0xcf0346d308c28a7fe35ea458b27a929730f9bcd1,698,0x0000000000000000000000000000000000000000,30,2021-12-06T19:53:52
313,0x40c9876d1f2dea2f63922cb13f8b16822e5f96619bf92ae1f5be8cd87458e695,0xde079763b89e18deb2dbd4e2c1d2e52450d50b57,697,0x0000000000000000000000000000000000000000,163,2021-12-06T19:52:46
314,0x5ac35747eab245b45b2b2a997c2428f81fd88fb8c8a20361ebce97e5cd6abf71,0x397b848e9e7dd2c0bc53cdeba94e74cc74ee2f04,696,0x0000000000000000000000000000000000000000,133,2021-12-06T19:51:30
315,0x5ac35747eab245b45b2b2a997c2428f81fd88fb8c8a20361ebce97e5cd6abf71,0x397b848e9e7dd2c0bc53cdeba94e74cc74ee2f04,695,0x0000000000000000000000000000000000000000,912,2021-12-06T19:51:30
316,0xb20959df7e070a1cf5a8dafa97da10730f5784f465f6a261508859374296a1ea,0xe0dd15969113d1c94f4ca1802ae6f0836b356a5e,694,0x0000000000000000000000000000000000000000,643,2021-12-06T19:51:24
317,0xbbe7f93110812fc85f43809c86a22a3c54acec085ef75b8bb2949c57bf8f33f9,0xc1dd62e41c98aa76a45103aa7c25f001d0445086,693,0x0000000000000000000000000000000000000000,461,2021-12-06T19:49:40
318,0xbbe7f93110812fc85f43809c86a22a3c54acec085ef75b8bb2949c57bf8f33f9,0xc1dd62e41c98aa76a45103aa7c25f001d0445086,692,0x0000000000000000000000000000000000000000,372,2021-12-06T19:49:40
319,0x904b0b1ae5bab617973eca53665bdf6acd2677821ab62a9707bca473472dca07,0xfbe782e93a450e16e15b518e00125d6503c79069,691,0x0000000000000000000000000000000000000000,184,2021-12-06T19:47:29
320,0x904b0b1ae5bab617973eca53665bdf6acd2677821ab62a9707bca473472dca07,0xfbe782e93a450e16e15b518e00125d6503c79069,690,0x0000000000000000000000000000000000000000,232,2021-12-06T19:47:29
321,0xb571db221d3d8c926518649228d754e14c0bb7f5e6be939b20a43d90f2a86608,0x7d83a56dc461bd48fba32e2cd19e09dc3b58f160,689,0x0000000000000000000000000000000000000000,90,2021-12-06T19:46:47
322,0x9dd44c1c4162068119c45ad5d135d175043977ce3c6de1d0eae3c920e75199b2,0x3da03f2c88c0e094965bd1052770bb0261eebb7b,688,0x0000000000000000000000000000000000000000,762,2021-12-06T19:43:52
323,0xa21babe1fd6f63fe024d79279ce43aa91c510863d2a15f6fd054a407ee5f4034,0xfff60f54815adf60b6819b7b57a7c326a0dfb05f,687,0x0000000000000000000000000000000000000000,810,2021-12-06T19:43:25
324,0x0bc8f22c66d168f55c1b10a521401847e3c8ae43af6a5aee0617bd23fe393a8e,0x96a01bff775a9c9f2a02aa700ac127e0c5cf01a5,686,0x0000000000000000000000000000000000000000,887,2021-12-06T19:43:25
325,0x2fc6ca9a0ff5e2cffe11569d8112137479d034a987a67c7e52c7afbee90cf144,0x91994d362bab5d89e749860a37e0d4c8246e9127,685,0x0000000000000000000000000000000000000000,472,2021-12-06T19:43:02
326,0xd875d2efe83f76592384de9744196c6919644e01abd56063810cc2a2d9ef569c,0x4910e9db8103630f099a977b7b817258b9334d7f,684,0x0000000000000000000000000000000000000000,942,2021-12-06T19:41:39
327,0xa1bd1f50058a1095db56f397f000aef633dff837608a484fa20f5154e725459d,0x162e99b5c7c821a3119d5fd00d35aee27d2a999d,683,0x0000000000000000000000000000000000000000,215,2021-12-06T19:40:34
328,0xf850c5825a0af1b1b842a7623a643d23faf9ed4993bfa725e2fbffeb2d8b7f06,0xa611af30bba4a4e55b94f81a65a33bcc205b90e6,682,0x0000000000000000000000000000000000000000,419,2021-12-06T19:40:34
329,0x8caea13f501e0c0f5202601550cae387e7815a9698a9277af61792e769dd9a2c,0x010d556c18efc8b8ccc4b64f82980aa8b465aa73,681,0x0000000000000000000000000000000000000000,639,2021-12-06T19:40:34
330,0x5c4d7521bee36eabc44ac06430206515d27545c685287e1f6d6af491ff1d05d8,0x4827d4ee2725dcdbe9891437287c43458c735bb1,680,0x0000000000000000000000000000000000000000,872,2021-12-06T19:40:15
331,0x7023f839e1bfadfd1b68461d502ffce0a9ce84214d56d10c70f3b0146d079479,0xcfc8d3b4002cf5fb1fd64614385ebd4b8f5603d0,679,0x0000000000000000000000000000000000000000,275,2021-12-06T19:39:52
332,0x7cbb58879c08d61727942eff26a91f1d80795d6e8841ef5ef44cf424d99dd315,0x904a97e6c06d3ee459ba8b700f30cc66af53ad38,678,0x0000000000000000000000000000000000000000,637,2021-12-06T19:39:40
333,0x4e8c797b5c9dbb5115039ccfacd6721b373f0cc86083fa7588b1cf08c713365c,0xd0a54a343397b9429c904c1b3dd204bc7e622676,677,0x0000000000000000000000000000000000000000,851,2021-12-06T19:38:45
334,0xaf53c25744a115db28fd5f6ad5da3dde9d8010a057d8f9f19780bea1e293a772,0x1eae1e7e90eb604cf33471bfcc13567d3282b031,676,0x0000000000000000000000000000000000000000,809,2021-12-06T19:38:43
335,0x7ede54f90a6f6c61aabb2b47da2c5366641d20bdc75ff38f50d7e263db22e481,0x2fbf444c61cef7f34ebd4e1b2730865aee9699b6,675,0x0000000000000000000000000000000000000000,462,2021-12-06T19:38:05
336,0xbd1407a1718ea1a36ee09d1b3451a44ab00cebe61bc1661c2d30d6c8a1e3b280,0xec537bf9925382f81ad8d1e7d5bbc2a63d31cd2c,674,0x0000000000000000000000000000000000000000,919,2021-12-06T19:37:40
337,0x308cccafa3204c29873e36520329459bed852deacaca0e1df37eed680ce5e55d,0x6f9fe663c76572020870d9f6dc7855d45ea7b7a6,673,0x0000000000000000000000000000000000000000,554,2021-12-06T19:37:40
338,0xc300017c0ac1a394bce321f7e61f0797eca2408b66d58a10136565f33591f84a,0x0b5fc993a809530fe98d364415ffd1cd9f59e708,672,0x0000000000000000000000000000000000000000,804,2021-12-06T19:37:05
339,0xc300017c0ac1a394bce321f7e61f0797eca2408b66d58a10136565f33591f84a,0x0b5fc993a809530fe98d364415ffd1cd9f59e708,671,0x0000000000000000000000000000000000000000,285,2021-12-06T19:37:05
340,0xc300017c0ac1a394bce321f7e61f0797eca2408b66d58a10136565f33591f84a,0x0b5fc993a809530fe98d364415ffd1cd9f59e708,670,0x0000000000000000000000000000000000000000,1007,2021-12-06T19:37:05
341,0x6cb832e299bd9557b54c0adc4abef8cc5e0952787842191d19b4efd77821daaa,0x2536cd04124418cf38b860e73f83286157db9c99,669,0x0000000000000000000000000000000000000000,447,2021-12-06T19:37:05
342,0xbaa7e25bac2447a746b318f7668f59b577b8340099b583bc8d1a6374dcf11b70,0x4c23fc16860375c644c42569deb13284aa59c815,668,0x0000000000000000000000000000000000000000,556,2021-12-06T19:36:43
343,0x59a2142ec8f327b45972a3875642ad38926288c7210d6cbcc6f013ed7a5bce1f,0xc8aeb11a8236f9d4a521b9c3a898a64924d6c3f7,667,0x0000000000000000000000000000000000000000,261,2021-12-06T19:36:43
344,0xfe8c5cec503c83ef85005c0c47ce2f24b2a64c98e8256a6b12ecc99edf61c78f,0x768cc0ed21ffa179911c493bcafe6966de3c1bbd,666,0x0000000000000000000000000000000000000000,85,2021-12-06T19:36:43
345,0x21bf671b2f5a22c6fa7426b866d2efcc674f64b9b59f616456f77a9e45fbb71b,0xaed53328e822ad5b0484c58ea97ed200f16f5a98,665,0x0000000000000000000000000000000000000000,350,2021-12-06T19:36:32
346,0x1c12f96c0115bd0eaa43e9def06a1905c04753fc7cedaee432c8cb9616609fb6,0xeababf19be356e8cdd4d6a7de71850e082721ec5,664,0x0000000000000000000000000000000000000000,336,2021-12-06T19:35:56
347,0xc515aebd7123093780f5bccabbb80c4bf80c0e95f284ee6a2d69d5a0ccda85b3,0x08783e8c0e19cc6b5e8f820da12a275e9a74fcba,663,0x0000000000000000000000000000000000000000,386,2021-12-06T19:35:42
348,0xc515aebd7123093780f5bccabbb80c4bf80c0e95f284ee6a2d69d5a0ccda85b3,0x08783e8c0e19cc6b5e8f820da12a275e9a74fcba,662,0x0000000000000000000000000000000000000000,959,2021-12-06T19:35:42
349,0x34edc33148d287cf3873c7121db5cbe774b52f5f232f08c17977ca80748e5305,0x6f33c35a709129cc51ba9a4e263de66c1142c887,661,0x0000000000000000000000000000000000000000,982,2021-12-06T19:35:37
350,0x747ad8649b861ba58ab1594e9c7e13f530a6e3df1a754d7769094eb35191f1cd,0x32bfc96069b4a59312a6eab8951109e79496814c,660,0x0000000000000000000000000000000000000000,477,2021-12-06T19:35:37
351,0x327711fa632f58f1812912fb07c3f15ecb5a8848e14b8b9f98826a477aac36f7,0xb3efe5068184098df9fd731698509c75a8630660,659,0x0000000000000000000000000000000000000000,66,2021-12-06T19:35:37
352,0x10e6d07269a6647816e2218f269311756ef1f196bea543dad5fa3495c91041b3,0x5860325b1a2d9306994df2433bdb1f12763235b1,658,0x0000000000000000000000000000000000000000,665,2021-12-06T19:34:44
353,0x03e2fedb6fb353d5c6a8481fe83988beb48e95d1a6ff910004c814204dd18132,0x8cca788b38b5c7002c8dba0ce9579866fd591c3b,657,0x0000000000000000000000000000000000000000,924,2021-12-06T19:34:37
354,0x03e2fedb6fb353d5c6a8481fe83988beb48e95d1a6ff910004c814204dd18132,0x8cca788b38b5c7002c8dba0ce9579866fd591c3b,656,0x0000000000000000000000000000000000000000,323,2021-12-06T19:34:37
355,0x03e2fedb6fb353d5c6a8481fe83988beb48e95d1a6ff910004c814204dd18132,0x8cca788b38b5c7002c8dba0ce9579866fd591c3b,655,0x0000000000000000000000000000000000000000,457,2021-12-06T19:34:37
356,0x5393683ae7efda0d065756ace052bf4ac18b357b961f20e0afc8d9f7e7da549c,0xd6acddc36bbacf8fc0f9fe86501b598c73f5e3ba,654,0x0000000000000000000000000000000000000000,532,2021-12-06T19:33:00
357,0xbbb09133214d66f392e2c6be389ea5b200769048e1258e35dcffc206a4ae7429,0xa77d7c60d4aba61dbd192b38ad661a8212ed47a7,653,0x0000000000000000000000000000000000000000,312,2021-12-06T19:32:45
358,0xbbb09133214d66f392e2c6be389ea5b200769048e1258e35dcffc206a4ae7429,0xa77d7c60d4aba61dbd192b38ad661a8212ed47a7,652,0x0000000000000000000000000000000000000000,512,2021-12-06T19:32:45
359,0xe85e0db097c5f5291c015a40de78189d0f034419b0da638c64ee226f623825b0,0x60d80b746e4a3119a385966ebea9678f859f895b,651,0x0000000000000000000000000000000000000000,800,2021-12-06T19:32:37
360,0xdb022e09297a04ef39f6fa54944a69b54b3b7028b7edb96324888bd2a56c8fbe,0xd11e686f9f256640387f5990023978112ff1a448,650,0x0000000000000000000000000000000000000000,865,2021-12-06T19:32:28
361,0x25f689aee627c344c6f7714a6c174791c65443cf9b203033c98d14ee8b41957c,0xb01085edf8437d3fbfe34edb54c42a390133d28b,649,0x0000000000000000000000000000000000000000,818,2021-12-06T19:31:34
362,0x8ce827c3ec39ca613be303e0e0c2aea050384657f4b37b23a30af38dd6354ec3,0x6b2d12be5735df5655cc89622576db278e1ef526,648,0x0000000000000000000000000000000000000000,927,2021-12-06T19:31:34
363,0x8ce827c3ec39ca613be303e0e0c2aea050384657f4b37b23a30af38dd6354ec3,0x6b2d12be5735df5655cc89622576db278e1ef526,647,0x0000000000000000000000000000000000000000,498,2021-12-06T19:31:34
364,0x8ce827c3ec39ca613be303e0e0c2aea050384657f4b37b23a30af38dd6354ec3,0x6b2d12be5735df5655cc89622576db278e1ef526,646,0x0000000000000000000000000000000000000000,661,2021-12-06T19:31:34
365,0x709e3d493e82aaa4d53612093f75d722e72e7c3fea15fc5084404bf72ae13f1c,0xc895bab54965bb72d8317df15874a2ee8544da9e,645,0x0000000000000000000000000000000000000000,721,2021-12-06T19:30:57
366,0x225b48d6dab4efda29bda0df3ce9e1b76863e6c138a2d995853daa60c0ece8f6,0xdef136e5be5d11d43b9a03b0801c2f9e86211453,644,0x0000000000000000000000000000000000000000,327,2021-12-06T19:29:53
367,0xed0496c580b8e0f66e4bc4969eedb0d6280a91d8563c365bb51093956b9ac16a,0x26c1a4abcde063293ea029c38f4f675721b6fe0e,643,0x0000000000000000000000000000000000000000,450,2021-12-06T19:27:37
368,0xf504bcdbe9c000de4f53ae0902a47cd47c9136b3956ee68f83be59edf1b7ee37,0x9fdf8a92d344ee09ea91a327eba4dbc719ab0132,642,0x0000000000000000000000000000000000000000,783,2021-12-06T19:27:19
369,0x805b08740b6e5f545ded81cf792e3368ec4cf19942560d2798979e2e0962ce50,0xfc277ff4dc2779505bf05124e5dfdb97ae2cff65,641,0x0000000000000000000000000000000000000000,308,2021-12-06T19:26:43
370,0x7a98c6bee320343eccb7bd04a096046926128b609990d136bf748454bf1821eb,0x017eae46ab8760f67c528dcf775859f1905c1c48,640,0x0000000000000000000000000000000000000000,365,2021-12-06T19:26:37
371,0x46afaf975b43c3e48ea07e0b5e81d10077b459294bc62978d2f856198c5ba0ae,0xd99402606074e685162242dc5cfe5396927627c0,639,0x0000000000000000000000000000000000000000,112,2021-12-06T19:26:27
372,0xbc4e56da5f62dde401f6891532cc20e267d5749fec6d7a5ddf2b6099bbf2f25e,0x9ceb581fa80de113d1afd7560d7270c08be84e46,638,0x0000000000000000000000000000000000000000,899,2021-12-06T19:25:53
373,0xbc4e56da5f62dde401f6891532cc20e267d5749fec6d7a5ddf2b6099bbf2f25e,0x9ceb581fa80de113d1afd7560d7270c08be84e46,637,0x0000000000000000000000000000000000000000,19,2021-12-06T19:25:53
374,0xbc4e56da5f62dde401f6891532cc20e267d5749fec6d7a5ddf2b6099bbf2f25e,0x9ceb581fa80de113d1afd7560d7270c08be84e46,636,0x0000000000000000000000000000000000000000,748,2021-12-06T19:25:53
