,txid,to_account,TOKEN_ID,current_owner,rank,time
9260,0x97b3f3205cd4bd030673fc6cccd4d8563cb909666cde91c0009b7162232547fa,0xb8f5855b2dbbe6c5cd9dea25571f945f14b99bb4,571,0xb8f5855b2dbbe6c5cd9dea25571f945f14b99bb4,1030,2021-08-27T03:12:50
9261,0x97b3f3205cd4bd030673fc6cccd4d8563cb909666cde91c0009b7162232547fa,0xb8f5855b2dbbe6c5cd9dea25571f945f14b99bb4,572,0xb8f5855b2dbbe6c5cd9dea25571f945f14b99bb4,594,2021-08-27T03:12:50
9220,0x3014e3d5dc10d5b67487bbb22fb8f70e635d9b8829b68284bd3a981b47de9fe5,0x8d1d6d693b3ee5e0d6298d5e9deab631e1361fae,573,0x76f0c7790df41be63b2976b5fe720df84016225a,2141,2021-08-27T03:12:50
9228,0x3014e3d5dc10d5b67487bbb22fb8f70e635d9b8829b68284bd3a981b47de9fe5,0x8d1d6d693b3ee5e0d6298d5e9deab631e1361fae,574,0x31468523e226b9212e12688b7bff7d8b6d3b94bf,5636,2021-08-27T03:12:50
9223,0x162e2dd2237af8e07db60f6aeef837a2d9381abf6f70a95b5b9b95f1cf4bff8b,0x65c1351f194f0e086124c204017dba1eecb3b04a,575,0xafd86179acd9a441801a5e582410e7e04e992d4a,3074,2021-08-27T03:12:50
9229,0x162e2dd2237af8e07db60f6aeef837a2d9381abf6f70a95b5b9b95f1cf4bff8b,0x65c1351f194f0e086124c204017dba1eecb3b04a,576,0x6449967f1fecca1332340dfa9f9d281c384cee62,97,2021-08-27T03:12:50
9225,0xe419337db9f170461fce22e7f56265176e86b24ca2af2e67d046198b345a5715,0xb56e73cf3a6464eea74b54e58212800f7a7aca6a,577,0xbc9c5859ee6984b0e424c0ce336fd146cc34d459,9858,2021-08-27T03:12:50
9146,0x76696ca8e864131b9592728a8a664522553a0931bde3e1128fae5c6d30d63374,0x0d7e43a488c6795320b1d97de8ff1f326f1f5f7c,578,0xee5c6073175553b21b1925381affa43bb1ee5497,5014,2021-08-27T03:12:53
9163,0x76696ca8e864131b9592728a8a664522553a0931bde3e1128fae5c6d30d63374,0x0d7e43a488c6795320b1d97de8ff1f326f1f5f7c,579,0x5f578918ee71817a34939bcf4ed9ea0005cb3c07,8141,2021-08-27T03:12:53
9167,0x76696ca8e864131b9592728a8a664522553a0931bde3e1128fae5c6d30d63374,0x0d7e43a488c6795320b1d97de8ff1f326f1f5f7c,580,0x587b2ed7528e52eeedded55836d660573e755f6f,8313,2021-08-27T03:12:53
9149,0x732af8bd425965ba53e67f8145546637bb57c81408961e5587e85f629d1f471c,0xae8b8ecc9535f75fb3c25021e5129d522013ba3e,581,0x82532b7f58d2ffa0128a6bfefb01651b2c335f2c,7961,2021-08-27T03:12:53
9172,0xeaebb4b743066084b77f97f56efce6166e4d51fa4eb152f6cb6c3f3819331efd,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,582,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,7331,2021-08-27T03:12:53
9175,0xeaebb4b743066084b77f97f56efce6166e4d51fa4eb152f6cb6c3f3819331efd,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,583,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,2999,2021-08-27T03:12:53
9177,0xeaebb4b743066084b77f97f56efce6166e4d51fa4eb152f6cb6c3f3819331efd,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,584,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,9549,2021-08-27T03:12:53
9183,0xeaebb4b743066084b77f97f56efce6166e4d51fa4eb152f6cb6c3f3819331efd,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,585,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,8612,2021-08-27T03:12:53
9150,0xeaebb4b743066084b77f97f56efce6166e4d51fa4eb152f6cb6c3f3819331efd,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,586,0x8b7b042c5ea16f64ca55aeb6b0f8315b4bd6fb23,9961,2021-08-27T03:12:53
9156,0xf6ff24c7db32e7622c8824e7e8a931906292692dd1473d4933a7ed9334ac1530,0xfe1e4176a9a0d3c19629267eec9047a730aaa73e,587,0xa5bc9a9f4cc8ac15ca2059e21fc000c35f1510f6,4916,2021-08-27T03:12:53
9178,0x1d69cb0d8b422748c203d3cdba32ac50fecb096fc75a4aaccb073f2ef7bb979b,0x2309157fb2a7a601e58269752ef7739ffd74196c,588,0xbd36a733878d2a918c8da97051c173f1d908eacc,4212,2021-08-27T03:12:53
9179,0x4e56a67dbfb52e66ae5287276f7cbc9cece3c6361756c296f9eab970e13a5da9,0x35237f13615be04e8b52d9b0b7b8a957af4a6b8f,589,0xa376012f41e6b4d954cc0e9564ff43efa6585424,7271,2021-08-27T03:12:53
9151,0x4e56a67dbfb52e66ae5287276f7cbc9cece3c6361756c296f9eab970e13a5da9,0x35237f13615be04e8b52d9b0b7b8a957af4a6b8f,590,0x35237f13615be04e8b52d9b0b7b8a957af4a6b8f,1501,2021-08-27T03:12:53
9155,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,591,0xed19eaea3bde70e0c9652485406fe961a85f4287,5753,2021-08-27T03:12:53
9148,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,592,0xf1df027f0218f122335ae39fb1f025e03eb0809f,8861,2021-08-27T03:12:53
9165,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,593,0xed19eaea3bde70e0c9652485406fe961a85f4287,2998,2021-08-27T03:12:53
9170,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,594,0x7536d84b741af6297be0ddb107390dbe476056d8,8484,2021-08-27T03:12:53
9174,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,595,0xed19eaea3bde70e0c9652485406fe961a85f4287,5398,2021-08-27T03:12:53
9176,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,596,0x6449967f1fecca1332340dfa9f9d281c384cee62,452,2021-08-27T03:12:53
9180,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,597,0xed19eaea3bde70e0c9652485406fe961a85f4287,6295,2021-08-27T03:12:53
9184,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,598,0xed19eaea3bde70e0c9652485406fe961a85f4287,4395,2021-08-27T03:12:53
9187,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,599,0xed19eaea3bde70e0c9652485406fe961a85f4287,2050,2021-08-27T03:12:53
9191,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,600,0x75fcb41d7fc35ab4dc13a73f409a0cff1b2d9177,3881,2021-08-27T03:12:53
9194,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,601,0xed19eaea3bde70e0c9652485406fe961a85f4287,606,2021-08-27T03:12:53
9196,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,602,0xed19eaea3bde70e0c9652485406fe961a85f4287,199,2021-08-27T03:12:53
9199,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,603,0xed19eaea3bde70e0c9652485406fe961a85f4287,5617,2021-08-27T03:12:53
9201,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,604,0xd30be7d86f4183351166a8dd143a2153e3b12c62,9343,2021-08-27T03:12:53
9203,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,605,0xed19eaea3bde70e0c9652485406fe961a85f4287,3433,2021-08-27T03:12:53
9204,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,606,0xed19eaea3bde70e0c9652485406fe961a85f4287,6697,2021-08-27T03:12:53
9206,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,607,0xae94c0763ca7f79799aabadc1d8b72abb94acc66,8447,2021-08-27T03:12:53
9154,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,608,0xed19eaea3bde70e0c9652485406fe961a85f4287,8952,2021-08-27T03:12:53
9209,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,609,0xd7256981ade4073900cc4946fa9d43b8e332e425,7754,2021-08-27T03:12:53
9210,0xd3d95c1b1e1cd7b651c5decda133f7cef6469e58cabc826d02b4883b19df85a1,0xed19eaea3bde70e0c9652485406fe961a85f4287,610,0xed19eaea3bde70e0c9652485406fe961a85f4287,769,2021-08-27T03:12:53
9157,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,611,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,9630,2021-08-27T03:12:53
9159,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,612,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,3360,2021-08-27T03:12:53
9161,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,613,0x979169e7f89e14269bdacfda5ddce98f5286fec6,9540,2021-08-27T03:12:53
9164,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,614,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,5312,2021-08-27T03:12:53
9168,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,615,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,6376,2021-08-27T03:12:53
9169,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,616,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,5871,2021-08-27T03:12:53
9173,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,617,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,8483,2021-08-27T03:12:53
9152,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,618,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,759,2021-08-27T03:12:53
9182,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,619,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,1082,2021-08-27T03:12:53
9186,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,620,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,6378,2021-08-27T03:12:53
9190,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,621,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,9676,2021-08-27T03:12:53
9192,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,622,0x85ca3b42eaa0c1b04e0520cac548e211d99e86ee,232,2021-08-27T03:12:53
9195,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,623,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,1932,2021-08-27T03:12:53
9198,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,624,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,9605,2021-08-27T03:12:53
9200,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,625,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,4570,2021-08-27T03:12:53
9202,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,626,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,6901,2021-08-27T03:12:53
9153,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,627,0xc30cd71daca5b28c57eddfb009d76d51a8d330d6,8052,2021-08-27T03:12:53
9205,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,628,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,7612,2021-08-27T03:12:53
9207,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,629,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,9435,2021-08-27T03:12:53
9208,0x5b8218f975b471f00e97101ed8fec718724762c81f23c633ad70f5279a38ddb5,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,630,0xdb2497a2d30906bec48e23ea1b1a78c317f17b50,1264,2021-08-27T03:12:53
9181,0xbab08283aec20332f8ea66084c556be7733b9b2a9f4090b265ac604b9631cec9,0xc760fdf7240201f6caee94bf4ea819cbc1f05e90,631,0xd41df4a30fbe6b282ed6294a704fb33090557566,4605,2021-08-27T03:12:53
9185,0xbab08283aec20332f8ea66084c556be7733b9b2a9f4090b265ac604b9631cec9,0xc760fdf7240201f6caee94bf4ea819cbc1f05e90,632,0x9bcd76f88d0ebd843d12fe4695631a0d05816986,8732,2021-08-27T03:12:53
9188,0xbab08283aec20332f8ea66084c556be7733b9b2a9f4090b265ac604b9631cec9,0xc760fdf7240201f6caee94bf4ea819cbc1f05e90,633,0xd41df4a30fbe6b282ed6294a704fb33090557566,350,2021-08-27T03:12:53
9147,0x104b61512ed35174e4efc58f300df1b69c5d8db5cdec5a85759d2a049e052b4f,0x878975cf4a97774af6875b3b37b0920b83121f35,634,0x878975cf4a97774af6875b3b37b0920b83121f35,807,2021-08-27T03:12:53
9158,0xdf960aa6c6007b68906cb5f30009a5d17e97906ba8d0ff4198530004dde890c1,0xf91c7e005ac92f1660edb4953fd4d36b99a2d35f,635,0xf91c7e005ac92f1660edb4953fd4d36b99a2d35f,3221,2021-08-27T03:12:53
9166,0xdf960aa6c6007b68906cb5f30009a5d17e97906ba8d0ff4198530004dde890c1,0xf91c7e005ac92f1660edb4953fd4d36b99a2d35f,636,0xf91c7e005ac92f1660edb4953fd4d36b99a2d35f,2118,2021-08-27T03:12:53
9171,0xdf960aa6c6007b68906cb5f30009a5d17e97906ba8d0ff4198530004dde890c1,0xf91c7e005ac92f1660edb4953fd4d36b99a2d35f,637,0xf91c7e005ac92f1660edb4953fd4d36b99a2d35f,715,2021-08-27T03:12:53
9160,0x1724a73332ac08015c15d5cae338221980043e5d99ac7563cd99e69ee5a00a77,0xf4f0fc7c84cdcbe8fda24e4a13d96aa8255cae69,638,0xf4f0fc7c84cdcbe8fda24e4a13d96aa8255cae69,2406,2021-08-27T03:12:53
9189,0x48e56c36d5bc9f41981979f2d7497ab27316a22e77d22bc69125e6f60a639e60,0x0acdb31cb2220ebcb20cda84f09477e6b52fe424,639,0x0acdb31cb2220ebcb20cda84f09477e6b52fe424,7197,2021-08-27T03:12:53
9193,0x48e56c36d5bc9f41981979f2d7497ab27316a22e77d22bc69125e6f60a639e60,0x0acdb31cb2220ebcb20cda84f09477e6b52fe424,640,0x0acdb31cb2220ebcb20cda84f09477e6b52fe424,3148,2021-08-27T03:12:53
9197,0x48e56c36d5bc9f41981979f2d7497ab27316a22e77d22bc69125e6f60a639e60,0x0acdb31cb2220ebcb20cda84f09477e6b52fe424,641,0x0acdb31cb2220ebcb20cda84f09477e6b52fe424,2218,2021-08-27T03:12:53
9162,0x8be1f820fe8704e355d69d1c6f4a7aeabb6b14cd6ed42a0a2e80a596d0f72a97,0x3bedaa19c8d785d84842c14403902161930b8fbd,642,0xa5bc9a9f4cc8ac15ca2059e21fc000c35f1510f6,6516,2021-08-27T03:12:53
9094,0xf75e3778dce22f39137c3432e030b57b5fc40472d522e2ed91a60ca66c27ec5d,0x83c4123193b0895151b86b5fad1e0720cd15a42d,643,0x83c4123193b0895151b86b5fad1e0720cd15a42d,2528,2021-08-27T03:13:54
9095,0xf75e3778dce22f39137c3432e030b57b5fc40472d522e2ed91a60ca66c27ec5d,0x83c4123193b0895151b86b5fad1e0720cd15a42d,644,0x83c4123193b0895151b86b5fad1e0720cd15a42d,9798,2021-08-27T03:13:54
9108,0xc8e825ed5203f02b617eb92d537d81a8e2e7817f929a66a41454898a2d96799a,0x366017b735d2e6cbdf5941294ff14cf4f081b45b,645,0x8ca3401f7f047c3e50525e7ca48e12389a8df74e,7884,2021-08-27T03:13:54
9110,0xc8e825ed5203f02b617eb92d537d81a8e2e7817f929a66a41454898a2d96799a,0x366017b735d2e6cbdf5941294ff14cf4f081b45b,646,0x8ca3401f7f047c3e50525e7ca48e12389a8df74e,5567,2021-08-27T03:13:54
9111,0xc8e825ed5203f02b617eb92d537d81a8e2e7817f929a66a41454898a2d96799a,0x366017b735d2e6cbdf5941294ff14cf4f081b45b,647,0x8ca3401f7f047c3e50525e7ca48e12389a8df74e,6177,2021-08-27T03:13:54
9112,0xc8e825ed5203f02b617eb92d537d81a8e2e7817f929a66a41454898a2d96799a,0x366017b735d2e6cbdf5941294ff14cf4f081b45b,648,0x8ca3401f7f047c3e50525e7ca48e12389a8df74e,636,2021-08-27T03:13:54
9115,0xc8e825ed5203f02b617eb92d537d81a8e2e7817f929a66a41454898a2d96799a,0x366017b735d2e6cbdf5941294ff14cf4f081b45b,649,0x8ca3401f7f047c3e50525e7ca48e12389a8df74e,7037,2021-08-27T03:13:54
9096,0x802b35c28b3f12f0a818a0f72f3a4ea360f5be1cce638b64e80cbb5309e97c49,0x7cd8bfc8b119b8b4e794d05c91852d5e55edaaa5,650,0x7cd8bfc8b119b8b4e794d05c91852d5e55edaaa5,7728,2021-08-27T03:13:54
9109,0x802b35c28b3f12f0a818a0f72f3a4ea360f5be1cce638b64e80cbb5309e97c49,0x7cd8bfc8b119b8b4e794d05c91852d5e55edaaa5,651,0x7cd8bfc8b119b8b4e794d05c91852d5e55edaaa5,1668,2021-08-27T03:13:54
9114,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,652,0xf5865142b5323421db02e7d8b1f4ce44cde167f5,6302,2021-08-27T03:13:54
9097,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,653,0x13b12363f33400a79d318b15f2ac9867f98afef4,3032,2021-08-27T03:13:54
9118,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,654,0x3f9db5df10a9a2290f2bba4121fd15634f7c7e21,5441,2021-08-27T03:13:54
9100,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,655,0x13b12363f33400a79d318b15f2ac9867f98afef4,7253,2021-08-27T03:13:54
9124,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,656,0xf88e8bad7ee587e8b574ecb5ce2ce9ab0a7e6295,7534,2021-08-27T03:13:54
9127,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,657,0x13b12363f33400a79d318b15f2ac9867f98afef4,3150,2021-08-27T03:13:54
9130,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,658,0x13b12363f33400a79d318b15f2ac9867f98afef4,2663,2021-08-27T03:13:54
9103,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,659,0x13b12363f33400a79d318b15f2ac9867f98afef4,4993,2021-08-27T03:13:54
9134,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,660,0x3f9db5df10a9a2290f2bba4121fd15634f7c7e21,1018,2021-08-27T03:13:54
9136,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,661,0x13b12363f33400a79d318b15f2ac9867f98afef4,3199,2021-08-27T03:13:54
9138,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,662,0x13b12363f33400a79d318b15f2ac9867f98afef4,128,2021-08-27T03:13:54
9104,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,663,0x13b12363f33400a79d318b15f2ac9867f98afef4,1665,2021-08-27T03:13:54
9141,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,664,0x13b12363f33400a79d318b15f2ac9867f98afef4,2360,2021-08-27T03:13:54
9142,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,665,0x13b12363f33400a79d318b15f2ac9867f98afef4,50,2021-08-27T03:13:54
9143,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,666,0x13b12363f33400a79d318b15f2ac9867f98afef4,9136,2021-08-27T03:13:54
9105,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,667,0x13b12363f33400a79d318b15f2ac9867f98afef4,3186,2021-08-27T03:13:54
9144,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,668,0x13b12363f33400a79d318b15f2ac9867f98afef4,4484,2021-08-27T03:13:54
9106,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,669,0x13b12363f33400a79d318b15f2ac9867f98afef4,6340,2021-08-27T03:13:54
9145,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,670,0x13b12363f33400a79d318b15f2ac9867f98afef4,363,2021-08-27T03:13:54
9107,0xfb083c10cdbc92c8f1a26d22a4eb1a289da807b6106650704f84952658cce276,0x13b12363f33400a79d318b15f2ac9867f98afef4,671,0x13b12363f33400a79d318b15f2ac9867f98afef4,7932,2021-08-27T03:13:54
9113,0xc0240b6b768e8de0440f3db59aef5dacc2af5b96f26815105f0102e91eab6f56,0x2d4eb91cddea03a2a55ccca343147eca764076e2,672,0x169c5cd7040c982ad7caef303d6b33b63f7b51c2,9427,2021-08-27T03:13:54
9099,0xc0240b6b768e8de0440f3db59aef5dacc2af5b96f26815105f0102e91eab6f56,0x2d4eb91cddea03a2a55ccca343147eca764076e2,673,0x169c5cd7040c982ad7caef303d6b33b63f7b51c2,1777,2021-08-27T03:13:54
9117,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,674,0x9f7e226d9db0dc11a16a2fc21f4f26672acfa107,9941,2021-08-27T03:13:54
9119,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,675,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,3793,2021-08-27T03:13:54
9122,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,676,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,818,2021-08-27T03:13:54
9126,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,677,0xe3ea8e4b7f9b0463ae91e852b1ab53e7aab67efd,8531,2021-08-27T03:13:54
9129,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,678,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,164,2021-08-27T03:13:54
9132,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,679,0x8c9a74ac54e404a1be0a062a8995b736d187ba00,9175,2021-08-27T03:13:54
9135,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,680,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,4770,2021-08-27T03:13:54
9137,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,681,0xa9ae58012d6df383332295a9fef914be40c672bd,7743,2021-08-27T03:13:54
9139,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,682,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,3828,2021-08-27T03:13:54
9140,0x744b454a34eb1ed2e07113f9f299b3f7e8ffecbc4862de7381d755c6bd51d8fd,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,683,0x5d748f90d62f99f6c2e4b95664e287cacfb06052,8746,2021-08-27T03:13:54
