,txid,to_account,TOKEN_ID,current_owner,rank,time
7616,0x99483e907d99543ae10804e94536e2e2c625d979805c5debae93fb5c821994a0,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,113,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,2032,2021-08-26T14:11:19
7614,0x99483e907d99543ae10804e94536e2e2c625d979805c5debae93fb5c821994a0,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,114,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,582,2021-08-26T14:11:19
7615,0x99483e907d99543ae10804e94536e2e2c625d979805c5debae93fb5c821994a0,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,115,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,919,2021-08-26T14:11:19
7617,0x267bd773adeeb76ea9a5673baca432d377600b03189d6e5e12ede05cb4a5e426,0x2e97778b97db81b62eb64103813e019f353537cd,116,0x2e97778b97db81b62eb64103813e019f353537cd,7762,2021-08-26T14:11:19
7618,0x267bd773adeeb76ea9a5673baca432d377600b03189d6e5e12ede05cb4a5e426,0x2e97778b97db81b62eb64103813e019f353537cd,117,0x2e97778b97db81b62eb64103813e019f353537cd,6378,2021-08-26T14:11:19
7619,0x267bd773adeeb76ea9a5673baca432d377600b03189d6e5e12ede05cb4a5e426,0x2e97778b97db81b62eb64103813e019f353537cd,118,0x2e97778b97db81b62eb64103813e019f353537cd,7121,2021-08-26T14:11:19
7612,0x50fdcb570fa523e56f89221a17b5b1042989c268c906af95092d0b8305dc1517,0x3141f76ef4c7709d978a27b38f2971751f88cf0f,119,0x3141f76ef4c7709d978a27b38f2971751f88cf0f,4440,2021-08-26T14:11:41
7611,0x50fdcb570fa523e56f89221a17b5b1042989c268c906af95092d0b8305dc1517,0x3141f76ef4c7709d978a27b38f2971751f88cf0f,120,0x3141f76ef4c7709d978a27b38f2971751f88cf0f,6341,2021-08-26T14:11:41
7613,0x50fdcb570fa523e56f89221a17b5b1042989c268c906af95092d0b8305dc1517,0x3141f76ef4c7709d978a27b38f2971751f88cf0f,121,0x3141f76ef4c7709d978a27b38f2971751f88cf0f,7448,2021-08-26T14:11:41
7608,0x1677f1441427fddeb6da8c976e291b0c35e4c25c457a3a49401e3450c53b202a,0x973bc76f055379752f830e40fa3a9d293071baad,122,0x973bc76f055379752f830e40fa3a9d293071baad,4993,2021-08-26T14:12:25
7609,0x1677f1441427fddeb6da8c976e291b0c35e4c25c457a3a49401e3450c53b202a,0x973bc76f055379752f830e40fa3a9d293071baad,123,0x973bc76f055379752f830e40fa3a9d293071baad,2818,2021-08-26T14:12:25
7610,0x1677f1441427fddeb6da8c976e291b0c35e4c25c457a3a49401e3450c53b202a,0x973bc76f055379752f830e40fa3a9d293071baad,124,0x973bc76f055379752f830e40fa3a9d293071baad,68,2021-08-26T14:12:25
7604,0x0caa2ea8e3e9c83272f860358d53d70bfa084d220367e1e528616e17ea0837dc,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,125,0x970238d48526026ac0d6f602619afec05ca05588,5812,2021-08-26T14:13:14
7603,0x0caa2ea8e3e9c83272f860358d53d70bfa084d220367e1e528616e17ea0837dc,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,126,0xbe7e0343d85be794e99ed4b61ebf115505e7302e,1163,2021-08-26T14:13:14
7607,0x0caa2ea8e3e9c83272f860358d53d70bfa084d220367e1e528616e17ea0837dc,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,127,0x3bc9339e968f0931c5760e3cddcdbcf852cff726,1283,2021-08-26T14:13:14
7605,0xe88e82e98d7bb9239603501571c6c78294a576538816182ebfa00a168b34fd32,0xfe899c851c20f84e1a4d53600bcab433eefcb966,128,0xfe899c851c20f84e1a4d53600bcab433eefcb966,4905,2021-08-26T14:13:14
7606,0xe88e82e98d7bb9239603501571c6c78294a576538816182ebfa00a168b34fd32,0xfe899c851c20f84e1a4d53600bcab433eefcb966,129,0xfe899c851c20f84e1a4d53600bcab433eefcb966,7579,2021-08-26T14:13:14
7600,0xe31cd7d5179a6e24ef67b3a8ee7a2280ca78b04a84870e1af0aefe3331d5bcad,0x228392cd4cd2f42e9a173af5e4aa7210110e6284,130,0x228392cd4cd2f42e9a173af5e4aa7210110e6284,6515,2021-08-26T14:13:28
7601,0xe31cd7d5179a6e24ef67b3a8ee7a2280ca78b04a84870e1af0aefe3331d5bcad,0x228392cd4cd2f42e9a173af5e4aa7210110e6284,131,0x228392cd4cd2f42e9a173af5e4aa7210110e6284,7318,2021-08-26T14:13:28
7602,0xe31cd7d5179a6e24ef67b3a8ee7a2280ca78b04a84870e1af0aefe3331d5bcad,0x228392cd4cd2f42e9a173af5e4aa7210110e6284,132,0x228392cd4cd2f42e9a173af5e4aa7210110e6284,4194,2021-08-26T14:13:28
7596,0x4c908de7e1deb6068ac269d82401e1a1ed233d55afb3fe8357c59df38490bac8,0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,133,0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,3958,2021-08-26T14:14:10
7598,0x4c908de7e1deb6068ac269d82401e1a1ed233d55afb3fe8357c59df38490bac8,0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,134,0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,2997,2021-08-26T14:14:10
7595,0x4c908de7e1deb6068ac269d82401e1a1ed233d55afb3fe8357c59df38490bac8,0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,135,0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,4925,2021-08-26T14:14:10
7594,0xbf82ffcb9dc6d652972ccbeed5f8c236a63276702c9b24c60eb8428d5eaad040,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,136,0x77d9e2a201395b2cfc7e632ebec1f6752fa61af3,4000,2021-08-26T14:14:10
7597,0xbf82ffcb9dc6d652972ccbeed5f8c236a63276702c9b24c60eb8428d5eaad040,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,137,0x8de3c3891268502f77db7e876d727257dec0f852,7644,2021-08-26T14:14:10
7599,0xbf82ffcb9dc6d652972ccbeed5f8c236a63276702c9b24c60eb8428d5eaad040,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,138,0xc8cfac3f1e083d0ffa978ee82b7a5c4bec7b51a7,1308,2021-08-26T14:14:10
7588,0x2df427855dc2e1576b9bce4f501d2bbce6cf788d8ca8b80b5f6994b7fe9e2876,0x5184cabc982a194c11db6ada53336559db62d101,139,0x5184cabc982a194c11db6ada53336559db62d101,6759,2021-08-26T14:14:23
7590,0x2df427855dc2e1576b9bce4f501d2bbce6cf788d8ca8b80b5f6994b7fe9e2876,0x5184cabc982a194c11db6ada53336559db62d101,140,0x5184cabc982a194c11db6ada53336559db62d101,1575,2021-08-26T14:14:23
7592,0x2df427855dc2e1576b9bce4f501d2bbce6cf788d8ca8b80b5f6994b7fe9e2876,0x5184cabc982a194c11db6ada53336559db62d101,141,0x5184cabc982a194c11db6ada53336559db62d101,3258,2021-08-26T14:14:23
7589,0x65822c1c8b30ff95841bf7cdcb91914cd9156a36662f517e3518e4d7dd61ad65,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,142,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,5411,2021-08-26T14:14:23
7591,0x65822c1c8b30ff95841bf7cdcb91914cd9156a36662f517e3518e4d7dd61ad65,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,143,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,5976,2021-08-26T14:14:23
7593,0x65822c1c8b30ff95841bf7cdcb91914cd9156a36662f517e3518e4d7dd61ad65,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,144,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,1898,2021-08-26T14:14:23
7587,0xb3b1743929941b3184dfeeb38d5af2e8b5a9d7ede3fcd0768dbc26f567601521,0x86c0a96b75f714383d2401b35f4600572b9c80ab,145,0x86c0a96b75f714383d2401b35f4600572b9c80ab,1432,2021-08-26T14:14:57
7585,0xb3b1743929941b3184dfeeb38d5af2e8b5a9d7ede3fcd0768dbc26f567601521,0x86c0a96b75f714383d2401b35f4600572b9c80ab,146,0x86c0a96b75f714383d2401b35f4600572b9c80ab,4850,2021-08-26T14:14:57
7586,0xb3b1743929941b3184dfeeb38d5af2e8b5a9d7ede3fcd0768dbc26f567601521,0x86c0a96b75f714383d2401b35f4600572b9c80ab,147,0x86c0a96b75f714383d2401b35f4600572b9c80ab,5928,2021-08-26T14:14:57
7579,0x0857d3f2ab2e964414515f5bff81ac8db1ae6e98a4323b025d57bab583661bf4,0x0c5ce143b093426bf200444787e9ee3382fda4f2,148,0x0c5ce143b093426bf200444787e9ee3382fda4f2,3513,2021-08-26T14:15:19
7580,0x0857d3f2ab2e964414515f5bff81ac8db1ae6e98a4323b025d57bab583661bf4,0x0c5ce143b093426bf200444787e9ee3382fda4f2,149,0x5c8fc210f2ccec69e0a78a0ce675fcdd39bf6ba8,4570,2021-08-26T14:15:19
7582,0x0857d3f2ab2e964414515f5bff81ac8db1ae6e98a4323b025d57bab583661bf4,0x0c5ce143b093426bf200444787e9ee3382fda4f2,150,0x0c5ce143b093426bf200444787e9ee3382fda4f2,1620,2021-08-26T14:15:19
7583,0x37fdb5e19f3f72c22ba3a10f9c87d528cd9bce509e9cbb1939cb52a7eb724c17,0xaeda87f3f3d68337ed3cf32d98dbbc94c380ebbc,151,0x973bc76f055379752f830e40fa3a9d293071baad,149,2021-08-26T14:15:19
7584,0x37fdb5e19f3f72c22ba3a10f9c87d528cd9bce509e9cbb1939cb52a7eb724c17,0xaeda87f3f3d68337ed3cf32d98dbbc94c380ebbc,152,0xaeda87f3f3d68337ed3cf32d98dbbc94c380ebbc,1300,2021-08-26T14:15:19
7581,0x37fdb5e19f3f72c22ba3a10f9c87d528cd9bce509e9cbb1939cb52a7eb724c17,0xaeda87f3f3d68337ed3cf32d98dbbc94c380ebbc,153,0xaeda87f3f3d68337ed3cf32d98dbbc94c380ebbc,7348,2021-08-26T14:15:19
7576,0x0a581aa1a97c6f8f154be08e04959ad90d8adcdd7d49841a83ef2f682c9b9211,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,154,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,2858,2021-08-26T14:15:30
7577,0x0a581aa1a97c6f8f154be08e04959ad90d8adcdd7d49841a83ef2f682c9b9211,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,155,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,672,2021-08-26T14:15:30
7578,0x0a581aa1a97c6f8f154be08e04959ad90d8adcdd7d49841a83ef2f682c9b9211,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,156,0xcd4e39bc20cd5fdca33b8ad2f3141f8e2dcf0cce,4574,2021-08-26T14:15:30
7574,0xaffd7b5c41d7e2c1177fb2d0aab95b313bc74f5ff65136127a65c7079ae6e7df,0x4e7afb019f9681313ea39478a9191e3d6fe81d65,157,0x4e7afb019f9681313ea39478a9191e3d6fe81d65,4250,2021-08-26T14:15:55
7575,0xaffd7b5c41d7e2c1177fb2d0aab95b313bc74f5ff65136127a65c7079ae6e7df,0x4e7afb019f9681313ea39478a9191e3d6fe81d65,158,0x4e7afb019f9681313ea39478a9191e3d6fe81d65,2237,2021-08-26T14:15:55
7573,0xaffd7b5c41d7e2c1177fb2d0aab95b313bc74f5ff65136127a65c7079ae6e7df,0x4e7afb019f9681313ea39478a9191e3d6fe81d65,159,0x4e7afb019f9681313ea39478a9191e3d6fe81d65,1340,2021-08-26T14:15:55
7568,0x7fc3fcc37e1d93e13685f32016995dfacc1421860c6e87eb21fd788c41acd6e3,0xfaa701a300d627942733cc0b1e60bcf490cf25b1,160,0x5984bb82f11171cb1dc2287e2a6935c44d491538,3401,2021-08-26T14:16:59
7570,0x7fc3fcc37e1d93e13685f32016995dfacc1421860c6e87eb21fd788c41acd6e3,0xfaa701a300d627942733cc0b1e60bcf490cf25b1,161,0x5984bb82f11171cb1dc2287e2a6935c44d491538,99,2021-08-26T14:16:59
7572,0x7fc3fcc37e1d93e13685f32016995dfacc1421860c6e87eb21fd788c41acd6e3,0xfaa701a300d627942733cc0b1e60bcf490cf25b1,162,0x5984bb82f11171cb1dc2287e2a6935c44d491538,7146,2021-08-26T14:16:59
7567,0xba1fc3ef095ecce2a6590da521fabe720f9cc31e5b775db0fe54de8556d447d9,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,163,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,4202,2021-08-26T14:16:59
7569,0xba1fc3ef095ecce2a6590da521fabe720f9cc31e5b775db0fe54de8556d447d9,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,164,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,5278,2021-08-26T14:16:59
7571,0xba1fc3ef095ecce2a6590da521fabe720f9cc31e5b775db0fe54de8556d447d9,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,165,0x37e145c18ae19017e7d1c2ffecfaa0528c34ac33,2742,2021-08-26T14:16:59
7565,0x13b9543d134e082bcfe40f26157edd746ff1488f71a3d1c768c19723b1ba2f18,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,166,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,5576,2021-08-26T14:17:05
7564,0x13b9543d134e082bcfe40f26157edd746ff1488f71a3d1c768c19723b1ba2f18,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,167,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,7497,2021-08-26T14:17:05
7566,0x13b9543d134e082bcfe40f26157edd746ff1488f71a3d1c768c19723b1ba2f18,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,168,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,5255,2021-08-26T14:17:05
7561,0x095579ee035ffe307edf3e3762ca87e2c71ab7a281f165fc10eafa119f652703,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,169,0x973bc76f055379752f830e40fa3a9d293071baad,200,2021-08-26T14:18:20
7562,0x095579ee035ffe307edf3e3762ca87e2c71ab7a281f165fc10eafa119f652703,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,170,0xc8cfac3f1e083d0ffa978ee82b7a5c4bec7b51a7,4353,2021-08-26T14:18:20
7563,0x095579ee035ffe307edf3e3762ca87e2c71ab7a281f165fc10eafa119f652703,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,171,0x973bc76f055379752f830e40fa3a9d293071baad,6723,2021-08-26T14:18:20
7553,0x4157d62668cc08f5425300903215f6332ddaf52c630c17f861899251247fe16c,0xa8f6af28bfab672859acf31eca54c81a9cbbeb66,172,0x5184cabc982a194c11db6ada53336559db62d101,4253,2021-08-26T14:18:25
7554,0x4157d62668cc08f5425300903215f6332ddaf52c630c17f861899251247fe16c,0xa8f6af28bfab672859acf31eca54c81a9cbbeb66,173,0x6312327a69aebd7a7bccfc82c3566f4b8cc963c0,1383,2021-08-26T14:18:25
7555,0x4157d62668cc08f5425300903215f6332ddaf52c630c17f861899251247fe16c,0xa8f6af28bfab672859acf31eca54c81a9cbbeb66,174,0x7f1cd22f3e8dfac287cb6b1d29a4d28ecb797b9c,6315,2021-08-26T14:18:25
7552,0x718ef95da0d748563e4c01b96f50e5e69cb2c02d7ff4e0f3923196f2debbb389,0xbe6d8e3ffab123efa014a0b5c54a4b26dc6cd9a2,175,0x74578e917faac28ce68d5013d12be998f38c979a,2930,2021-08-26T14:18:25
7556,0x718ef95da0d748563e4c01b96f50e5e69cb2c02d7ff4e0f3923196f2debbb389,0xbe6d8e3ffab123efa014a0b5c54a4b26dc6cd9a2,176,0xaaf0eb7d49cddbb8d6d516689b9427cf69239c9f,7254,2021-08-26T14:18:25
7557,0x718ef95da0d748563e4c01b96f50e5e69cb2c02d7ff4e0f3923196f2debbb389,0xbe6d8e3ffab123efa014a0b5c54a4b26dc6cd9a2,177,0x2a1fb244870dc3931785310c7b4c6008ec8bfc21,2297,2021-08-26T14:18:25
7558,0xe67bd4a9f4bcb2befdbb4b02821acdafec296d63153b77836ef24d84ca727bb1,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,178,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,4588,2021-08-26T14:18:25
7559,0xe67bd4a9f4bcb2befdbb4b02821acdafec296d63153b77836ef24d84ca727bb1,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,179,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,4620,2021-08-26T14:18:25
7560,0xe67bd4a9f4bcb2befdbb4b02821acdafec296d63153b77836ef24d84ca727bb1,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,180,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,3825,2021-08-26T14:18:25
7550,0x9e71a6c051e1a90e9c70799d4fd2c0f1e6b4c70e0bc330e0886d4cb1e9c459f7,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,181,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,3021,2021-08-26T14:19:50
7549,0x9e71a6c051e1a90e9c70799d4fd2c0f1e6b4c70e0bc330e0886d4cb1e9c459f7,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,182,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,4065,2021-08-26T14:19:50
7551,0x9e71a6c051e1a90e9c70799d4fd2c0f1e6b4c70e0bc330e0886d4cb1e9c459f7,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,183,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,2444,2021-08-26T14:19:50
7543,0xad24a80fe8dfce200b0b4b1bb1c9bdb6b4beb3b4ae7585ad471121678aa3b90b,0x082767ae42e09b5817703969a86fff77a38f1a52,184,0x6312327a69aebd7a7bccfc82c3566f4b8cc963c0,6343,2021-08-26T14:20:20
7548,0xad24a80fe8dfce200b0b4b1bb1c9bdb6b4beb3b4ae7585ad471121678aa3b90b,0x082767ae42e09b5817703969a86fff77a38f1a52,185,0x7f1cd22f3e8dfac287cb6b1d29a4d28ecb797b9c,3310,2021-08-26T14:20:20
7545,0xad24a80fe8dfce200b0b4b1bb1c9bdb6b4beb3b4ae7585ad471121678aa3b90b,0x082767ae42e09b5817703969a86fff77a38f1a52,186,0xaaf0eb7d49cddbb8d6d516689b9427cf69239c9f,7397,2021-08-26T14:20:20
7546,0xf5af42ee38cdb2de6585db32be119261943329075680a34c1ab9567846568fde,0xda294570098d1fe503beac1ebb63980bfc48f4d2,187,0xda294570098d1fe503beac1ebb63980bfc48f4d2,3836,2021-08-26T14:20:20
7544,0xf5af42ee38cdb2de6585db32be119261943329075680a34c1ab9567846568fde,0xda294570098d1fe503beac1ebb63980bfc48f4d2,188,0xda294570098d1fe503beac1ebb63980bfc48f4d2,86,2021-08-26T14:20:20
7547,0xf5af42ee38cdb2de6585db32be119261943329075680a34c1ab9567846568fde,0xda294570098d1fe503beac1ebb63980bfc48f4d2,189,0xda294570098d1fe503beac1ebb63980bfc48f4d2,6763,2021-08-26T14:20:20
7534,0x649ab25f21cf66cebf507f37a22ab48480b646a73a09c051c6ac5a754910a95e,0xbe6d8e3ffab123efa014a0b5c54a4b26dc6cd9a2,190,0x317f69a5246ed4bad85877e1977a48bd29127344,1451,2021-08-26T14:20:36
7535,0x649ab25f21cf66cebf507f37a22ab48480b646a73a09c051c6ac5a754910a95e,0xbe6d8e3ffab123efa014a0b5c54a4b26dc6cd9a2,191,0x42b10b1978d870a7cde0cddb4626384ff0b71d12,788,2021-08-26T14:20:36
7536,0x649ab25f21cf66cebf507f37a22ab48480b646a73a09c051c6ac5a754910a95e,0xbe6d8e3ffab123efa014a0b5c54a4b26dc6cd9a2,192,0xae445866fec2fb0588e34d4a5a8d89e22a439d68,3743,2021-08-26T14:20:36
7538,0x49ddb382e75499ba3d8661718f5c1031e76cf168a5cda46e4ccba95aa1a946c3,0x3026d1e5f3f3f5f10a926c03872967ae7cbfb037,193,0x3026d1e5f3f3f5f10a926c03872967ae7cbfb037,2108,2021-08-26T14:20:36
7537,0x49ddb382e75499ba3d8661718f5c1031e76cf168a5cda46e4ccba95aa1a946c3,0x3026d1e5f3f3f5f10a926c03872967ae7cbfb037,194,0x3026d1e5f3f3f5f10a926c03872967ae7cbfb037,5077,2021-08-26T14:20:36
7540,0x49ddb382e75499ba3d8661718f5c1031e76cf168a5cda46e4ccba95aa1a946c3,0x3026d1e5f3f3f5f10a926c03872967ae7cbfb037,195,0x3026d1e5f3f3f5f10a926c03872967ae7cbfb037,3405,2021-08-26T14:20:36
7539,0x94ce10d68fead4cae0f590d19c61b4a86d1bc1c6af0bb510548cd0fae4fbdcc7,0x38bf30d3f1528bbd2bb8a242e9a0f4405affb8d0,196,0x38bf30d3f1528bbd2bb8a242e9a0f4405affb8d0,7291,2021-08-26T14:20:36
7541,0x94ce10d68fead4cae0f590d19c61b4a86d1bc1c6af0bb510548cd0fae4fbdcc7,0x38bf30d3f1528bbd2bb8a242e9a0f4405affb8d0,197,0x38bf30d3f1528bbd2bb8a242e9a0f4405affb8d0,6453,2021-08-26T14:20:36
7542,0x94ce10d68fead4cae0f590d19c61b4a86d1bc1c6af0bb510548cd0fae4fbdcc7,0x38bf30d3f1528bbd2bb8a242e9a0f4405affb8d0,198,0x38bf30d3f1528bbd2bb8a242e9a0f4405affb8d0,6999,2021-08-26T14:20:36
7531,0x275b0f936a797b9ff8e2c0e9c7a57ec639e06b09467899dc4e3eec46e63e6d0a,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,199,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,4001,2021-08-26T14:20:43
7532,0x275b0f936a797b9ff8e2c0e9c7a57ec639e06b09467899dc4e3eec46e63e6d0a,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,200,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,5815,2021-08-26T14:20:43
7533,0x275b0f936a797b9ff8e2c0e9c7a57ec639e06b09467899dc4e3eec46e63e6d0a,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,201,0xbbba06aac0bbbd60b6ea5d15b49c740b380a5c6a,4598,2021-08-26T14:20:43
7523,0xbeb63eb872545c5fc03b99af946580aab6c75a05abfe1e20ab59999d69381d3b,0x5a9e792143bf2708b4765c144451dca54f559a19,202,0x5a9e792143bf2708b4765c144451dca54f559a19,7156,2021-08-26T14:21:16
7522,0xbeb63eb872545c5fc03b99af946580aab6c75a05abfe1e20ab59999d69381d3b,0x5a9e792143bf2708b4765c144451dca54f559a19,203,0xb2fba7f4384c517e1524846aba89393b3ef42042,5901,2021-08-26T14:21:16
7527,0xbeb63eb872545c5fc03b99af946580aab6c75a05abfe1e20ab59999d69381d3b,0x5a9e792143bf2708b4765c144451dca54f559a19,204,0x5a9e792143bf2708b4765c144451dca54f559a19,3001,2021-08-26T14:21:16
7524,0x6d069fee82f2cd1833786aa870c2b3121cf723d94a3fa93c1ef8ae41662da9fe,0x0ac13e4ecd5de5bcb4abe8b0e8eabf63b105bec0,205,0x9f666457e792101523d4dcb4715750c9bce68a02,4544,2021-08-26T14:21:16
7525,0x6d069fee82f2cd1833786aa870c2b3121cf723d94a3fa93c1ef8ae41662da9fe,0x0ac13e4ecd5de5bcb4abe8b0e8eabf63b105bec0,206,0x9f666457e792101523d4dcb4715750c9bce68a02,1942,2021-08-26T14:21:16
7526,0x6d069fee82f2cd1833786aa870c2b3121cf723d94a3fa93c1ef8ae41662da9fe,0x0ac13e4ecd5de5bcb4abe8b0e8eabf63b105bec0,207,0x9f666457e792101523d4dcb4715750c9bce68a02,2574,2021-08-26T14:21:16
7528,0xc58829376e6a807c9138e92bfef7c6302fbf566b6b11206165ac41562ce7f842,0x973bc76f055379752f830e40fa3a9d293071baad,208,0x973bc76f055379752f830e40fa3a9d293071baad,4966,2021-08-26T14:21:16
7529,0xc58829376e6a807c9138e92bfef7c6302fbf566b6b11206165ac41562ce7f842,0x973bc76f055379752f830e40fa3a9d293071baad,209,0x973bc76f055379752f830e40fa3a9d293071baad,1137,2021-08-26T14:21:16
7530,0xc58829376e6a807c9138e92bfef7c6302fbf566b6b11206165ac41562ce7f842,0x973bc76f055379752f830e40fa3a9d293071baad,210,0x973bc76f055379752f830e40fa3a9d293071baad,3681,2021-08-26T14:21:16
7517,0x981f75926c1a827cdb7252134b3ffc041a827ee550a920436ca79652c8280f11,0x9713222695378e27511779ba00b7cbf178120371,211,0x5984bb82f11171cb1dc2287e2a6935c44d491538,625,2021-08-26T14:21:33
7518,0x981f75926c1a827cdb7252134b3ffc041a827ee550a920436ca79652c8280f11,0x9713222695378e27511779ba00b7cbf178120371,212,0x6312327a69aebd7a7bccfc82c3566f4b8cc963c0,4994,2021-08-26T14:21:33
7519,0x981f75926c1a827cdb7252134b3ffc041a827ee550a920436ca79652c8280f11,0x9713222695378e27511779ba00b7cbf178120371,213,0x7138594c29a322e0edc17fe5e07293c39abe4fd5,556,2021-08-26T14:21:33
7520,0x1bf4fd219d01a397f5358cfb357ded8708750e99bd05a11a54ae4fad0f5ad5a4,0x3fe877b86a298326c13d911a99d59f4c9d195957,214,0xffbd9d596ebdd283790a789cc7239a74e8431d16,5468,2021-08-26T14:21:33
7516,0x1bf4fd219d01a397f5358cfb357ded8708750e99bd05a11a54ae4fad0f5ad5a4,0x3fe877b86a298326c13d911a99d59f4c9d195957,215,0x7a4d1ee0ed388f11cbcf29ae63294077f94d0b87,5745,2021-08-26T14:21:33
7521,0x1bf4fd219d01a397f5358cfb357ded8708750e99bd05a11a54ae4fad0f5ad5a4,0x3fe877b86a298326c13d911a99d59f4c9d195957,216,0xaaf0eb7d49cddbb8d6d516689b9427cf69239c9f,947,2021-08-26T14:21:33
7513,0x4ff5891704d4ef57567cedf051b390b6c7b22f8dbf94de42d5c72fb1eb7c1cea,0x082767ae42e09b5817703969a86fff77a38f1a52,217,0xaaf0eb7d49cddbb8d6d516689b9427cf69239c9f,4149,2021-08-26T14:21:50
7514,0x4ff5891704d4ef57567cedf051b390b6c7b22f8dbf94de42d5c72fb1eb7c1cea,0x082767ae42e09b5817703969a86fff77a38f1a52,218,0xaaf0eb7d49cddbb8d6d516689b9427cf69239c9f,6852,2021-08-26T14:21:50
7515,0x4ff5891704d4ef57567cedf051b390b6c7b22f8dbf94de42d5c72fb1eb7c1cea,0x082767ae42e09b5817703969a86fff77a38f1a52,219,0xaaf0eb7d49cddbb8d6d516689b9427cf69239c9f,7260,2021-08-26T14:21:50
7500,0xeb2ef542ab71bf0075b8bb4e9b4c6c52f710b8c37f6353a0be0a708f91bc03f0,0xa8f6af28bfab672859acf31eca54c81a9cbbeb66,220,0x69c0e38b72b7ea3daa6f8c519e7b6e5f6754fd74,3776,2021-08-26T14:22:31
7504,0xeb2ef542ab71bf0075b8bb4e9b4c6c52f710b8c37f6353a0be0a708f91bc03f0,0xa8f6af28bfab672859acf31eca54c81a9cbbeb66,221,0x6cfb6f1c8e4285808a25fccf3ecd8cb95c38bb72,7648,2021-08-26T14:22:31
7509,0xeb2ef542ab71bf0075b8bb4e9b4c6c52f710b8c37f6353a0be0a708f91bc03f0,0xa8f6af28bfab672859acf31eca54c81a9cbbeb66,222,0x46025a74454d980589ed1eb444af3156eeaca892,5652,2021-08-26T14:22:31
