,txid,to_account,TOKEN_ID,current_owner,rank,time
1035,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8952,0x56e106c1aa3ba30888a6c6a577ac895bb01111ac,1062,2021-08-06T22:59:25
1037,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8953,0xbecf95baffe3566cd71fe68be0e6a72f6f280fc5,527,2021-08-06T22:59:25
1038,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8954,0xcd838d81ab746f8ba65c239e01d195136d5a3819,7281,2021-08-06T22:59:25
1041,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8955,0x183120585aaefd430ed6e481f175efbf7d7a37cd,5027,2021-08-06T22:59:25
1044,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8956,0xc29f333b1f755bd980e0acf1ea13e7658e2345a0,9060,2021-08-06T22:59:25
1046,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8957,0x6810aa5fdfdc51faf1a0e487168b65d7cea1b5cf,6933,2021-08-06T22:59:25
1026,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8958,0x0d5636bc420c364f50bec2518f06e204898c64db,2311,2021-08-06T22:59:25
1049,0xfea8b11548ab17d50ab5bd7500bb177659568a424eacd9950a850c6bed66f526,0xc0f1af4537f821fdfceb6c07021547c48f2773a3,8959,0x1a668a81d13bd372e7e39438b75d79e7e28db0e5,3776,2021-08-06T22:59:25
1031,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8960,0x81e6d45baad7dd2968ca8468b7fc639970d18625,8762,2021-08-06T22:59:25
1036,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8961,0xa94b3e48215c72266f5006bca6ee67fff7122307,7706,2021-08-06T22:59:25
1039,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8962,0x13cc93d1426bc9cbc446c3c99e4de833fa36aade,2374,2021-08-06T22:59:25
1043,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8963,0x805ba9b5e1ed3b8d52f70dd5f0c4d91449a2b1ee,4397,2021-08-06T22:59:25
1047,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8964,0x27d9b6692ec1fb802cc8ceef74270ca4b448076a,4336,2021-08-06T22:59:25
1021,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8965,0x52bec2a887bc2d98c94279d318cbac664cb46f6d,2128,2021-08-06T22:59:25
1022,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8966,0x7e442ed9caa54ae689636c65304cf6ad81fcee35,6056,2021-08-06T22:59:25
1023,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8967,0x50806f1e52f4c482cc96d03145abf731074fa33f,7695,2021-08-06T22:59:25
1052,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8968,0x613a6ac360a70c5bda277a5cb6ef9318ccacea93,9342,2021-08-06T22:59:25
1053,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8969,0x9095fef22afce47e69053486d0430ffe892e6cbc,4115,2021-08-06T22:59:25
1054,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8970,0xc742d9245da885ed93c22b6290a3c9a36f74ade9,8636,2021-08-06T22:59:25
1055,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8971,0xb6d67e7aa69aed737883ef83416e5a694e09c7e3,7550,2021-08-06T22:59:25
1024,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8972,0x27afb31d96ee4fbafcdd0e1972bf3f64f9cf1e66,1508,2021-08-06T22:59:25
1025,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8973,0xa44105f5b4b0088383f7cf8a6467beac20ae7826,9634,2021-08-06T22:59:25
1056,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8974,0x38740516f691a66b4c1cd9156e9434c7915e73b3,2400,2021-08-06T22:59:25
1057,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8975,0x7a9b970e6caa5fba592394d64675210dc89e5b6d,3445,2021-08-06T22:59:25
1058,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8976,0x8b8d341019ed96519095e23f8eed91b229740724,3738,2021-08-06T22:59:25
1059,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8977,0x6981a6dc28f2bd28a9d852832c0f1876a9470cb8,6188,2021-08-06T22:59:25
1060,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8978,0xea18aa7bf1881ccfa85d5b2440c04b7fab379f8f,2375,2021-08-06T22:59:25
1061,0x8941ce4c704007d7dd301aa3b4a228e053886d8f7cd5f85fe0afb7bed5d2142c,0xc935a86e747e145bcb8a83c19f6aa1e590029cc7,8979,0xbc4e0e2705f440c1e4a4b6ba56475244cd95636f,8952,2021-08-06T22:59:25
992,0x48536857f9c453f05f4c6d5c0c7e0a881cf9cb26f030609b1e45a733f3e40967,0x33f1d2755674d8526113ac5630f621f85e0793cc,8980,0x46e49bcc2e2319830df6aa6b91791d16aab33e9f,8065,2021-08-06T22:59:33
1002,0xd4c2b07e606715d636bc850d35d8b7e5c0903c2fd62dbd787ce29f4564cacd8d,0x852222d72fd4233f81545ca0a805b85d91b1ef68,8981,0xf2f5426e987733ff00e663f3648785dbe608104d,2224,2021-08-06T22:59:33
994,0xd4c2b07e606715d636bc850d35d8b7e5c0903c2fd62dbd787ce29f4564cacd8d,0x852222d72fd4233f81545ca0a805b85d91b1ef68,8982,0x1522616ff5974731c2b9f1f4a13131c97b87fa21,4458,2021-08-06T22:59:33
996,0xd4c2b07e606715d636bc850d35d8b7e5c0903c2fd62dbd787ce29f4564cacd8d,0x852222d72fd4233f81545ca0a805b85d91b1ef68,8983,0x3d19d0b5541bbbe3729398dbf32c1209ec8061ff,3753,2021-08-06T22:59:33
997,0xd4c2b07e606715d636bc850d35d8b7e5c0903c2fd62dbd787ce29f4564cacd8d,0x852222d72fd4233f81545ca0a805b85d91b1ef68,8984,0x36bee5a6f3cac881f076fd589285401ea64d6d0a,4275,2021-08-06T22:59:33
1012,0xd4c2b07e606715d636bc850d35d8b7e5c0903c2fd62dbd787ce29f4564cacd8d,0x852222d72fd4233f81545ca0a805b85d91b1ef68,8985,0xc752cd05a8698a9193c36bcfb082edd5b6740dec,4571,2021-08-06T22:59:33
1015,0xd4c2b07e606715d636bc850d35d8b7e5c0903c2fd62dbd787ce29f4564cacd8d,0x852222d72fd4233f81545ca0a805b85d91b1ef68,8986,0x24f0e47929af3bf370127512a85b3ef25a58ea65,5196,2021-08-06T22:59:33
1016,0xd4c2b07e606715d636bc850d35d8b7e5c0903c2fd62dbd787ce29f4564cacd8d,0x852222d72fd4233f81545ca0a805b85d91b1ef68,8987,0x5f024794877df82cd708d250ecd67026b4258874,384,2021-08-06T22:59:33
991,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8988,0x8f8181daade4bdda6fc6868904e08c94e4538a4f,371,2021-08-06T22:59:33
995,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8989,0x1013c88cbcf4396b89fe23c7352673c6becd1ff0,6309,2021-08-06T22:59:33
1006,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8990,0x9459aa165fa54d34a688c489443e35c78b81f97c,7223,2021-08-06T22:59:33
1008,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8991,0xd160e20142f9c2111b1221225a66a1cf2b8726bf,3939,2021-08-06T22:59:33
1010,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8992,0xddd22f258e71980607da68a7d8ada4e37f52830c,6380,2021-08-06T22:59:33
998,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8993,0x4b95e82077ca2e771ae021d9660882c1f421e29b,2323,2021-08-06T22:59:33
999,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8994,0xd4f83b554eabd923586fc637489b84d512550412,731,2021-08-06T22:59:33
1017,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8995,0xde0e93837baafb4875c734da5f49606fef9bf08f,7324,2021-08-06T22:59:33
1018,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8996,0xcf8951dbf37a1e2a76267b4dbaeb1b1eb1e1c9b0,2200,2021-08-06T22:59:33
1019,0xb0b8950db9d397539b6e9fb6a4f361fd0f726fb3a7624c8dfacc24841d4656e5,0xca6b710cbef9ffe90d0ab865b76d6e6bba4db5f9,8997,0xa5e852734e8dbb37f5dd443a47dc464919133875,116,2021-08-06T22:59:33
1001,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,8998,0x5a7e9e13162f3c13422421ae153b822d3af0bad6,8783,2021-08-06T22:59:33
1003,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,8999,0xd2350c37a02b40f8a3bcf94da9466fc418a5f409,8383,2021-08-06T22:59:33
1004,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9000,0x0c2ccccc447e7b86524f73c20ebac195e721c584,424,2021-08-06T22:59:33
1005,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9001,0xc5d76c73bdfd8cf800af8e4d8440f522a88aa7e7,4174,2021-08-06T22:59:33
1000,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9002,0xc4b57ce643bcfaeff739b71f27b45059df992398,5845,2021-08-06T22:59:33
1007,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9003,0xaa88580e65fb09ff45985a174660428879ee4792,8405,2021-08-06T22:59:33
1009,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9004,0x0c2ccccc447e7b86524f73c20ebac195e721c584,246,2021-08-06T22:59:33
1011,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9005,0x685f669bd66e2e42c19de9bfe7ca0f6e3ebcc9fa,6059,2021-08-06T22:59:33
1013,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9006,0xebfb4e44a5f12e371aad48ca0263a1373bad0361,6180,2021-08-06T22:59:33
1014,0x27b73864cab0c55f71475af8403c7924ae2d02e85e96cd210e8e421c612e841c,0x0c2ccccc447e7b86524f73c20ebac195e721c584,9007,0x179456bf16752fe5eb8789148e5c98eb39d87fe5,6006,2021-08-06T22:59:33
993,0xc9888b6c5613472f100d66483256eb114b4a19758379ff644ae70a9b7a0f0556,0xc5c4fb4635a259e5733f9cddd16b4429a216a8c6,9008,0xc5c4fb4635a259e5733f9cddd16b4429a216a8c6,1310,2021-08-06T22:59:33
932,0x1663274b02cd271535dfdb2820327726a3fde3890f752c8f10b079aa8b06cb88,0x72690caa963908c6046b868719922cf09f211422,9009,0x28ea6d93e131319823ea6c9b447c66bba6f3f379,7204,2021-08-06T22:59:34
936,0x1663274b02cd271535dfdb2820327726a3fde3890f752c8f10b079aa8b06cb88,0x72690caa963908c6046b868719922cf09f211422,9010,0x63141638f37c77e4ad0189b76d02607a0c80a1e7,4725,2021-08-06T22:59:34
940,0x1663274b02cd271535dfdb2820327726a3fde3890f752c8f10b079aa8b06cb88,0x72690caa963908c6046b868719922cf09f211422,9011,0x078ad2aa3b4527e4996d087906b2a3da51bba122,2252,2021-08-06T22:59:34
933,0xf35a105c0ba9141a802fdb5fcada7c99b8b9b07533f2157594ee4eaee9c78a36,0xa3551e31972557912d69197cf224fe9b167a4db6,9012,0x18c9710d1827be99b9188d7f8599cbb1c273301a,1126,2021-08-06T22:59:34
935,0xf35a105c0ba9141a802fdb5fcada7c99b8b9b07533f2157594ee4eaee9c78a36,0xa3551e31972557912d69197cf224fe9b167a4db6,9013,0x08ce80a9cc681dbc2cedfa22765f859045c3ce93,4895,2021-08-06T22:59:34
923,0x10509d6f6f6ed9647caff65003c056e454215db54f06127e3744f02a237c1893,0xd182b793dce8b91346a1971a35c00c5bffaa978f,9014,0xb637174a6205909070c4b34329778f455affe48c,7633,2021-08-06T22:59:34
924,0x10509d6f6f6ed9647caff65003c056e454215db54f06127e3744f02a237c1893,0xd182b793dce8b91346a1971a35c00c5bffaa978f,9015,0xaaf38b99eba170da166ff6fa369db16967625682,3755,2021-08-06T22:59:34
934,0x20c975309768f07cc6b75e7202fcc15c11c853791acdaab682da1211c7abad64,0x5e8c1a67998c960f87da82bb66105c710726843f,9016,0x9459aa165fa54d34a688c489443e35c78b81f97c,4200,2021-08-06T22:59:34
929,0x20c975309768f07cc6b75e7202fcc15c11c853791acdaab682da1211c7abad64,0x5e8c1a67998c960f87da82bb66105c710726843f,9017,0x753d25d49bdcbd4199f06585156d143e3e25a056,7474,2021-08-06T22:59:34
931,0x20c975309768f07cc6b75e7202fcc15c11c853791acdaab682da1211c7abad64,0x5e8c1a67998c960f87da82bb66105c710726843f,9018,0xea59dd3cd190ed20d0c63c6bf66b1eaf7ad45976,3436,2021-08-06T22:59:34
937,0xb1dd0041d8e5a4804289cbfdf89e6e8c0a96b3fb6c0d157ea25aa11aab2ff6e2,0x3724f1da2eea68fadba7144c392a79bdc63a1154,9019,0x064bda7c289b218e46d0fb177fa2b2ac4c750f68,3831,2021-08-06T22:59:34
944,0x92fd485c3240b7a11388755898764aeae8a017015597701b4d3d6883057af679,0x82b47799859e354eac6dba1d0f6dd5b45124c14b,9020,0x218d5638bf697e22ebb3cd4b6fbf73dcd1a8f035,8843,2021-08-06T22:59:34
949,0x92fd485c3240b7a11388755898764aeae8a017015597701b4d3d6883057af679,0x82b47799859e354eac6dba1d0f6dd5b45124c14b,9021,0x54caba2e10ca70cc185eb091efd53a0ecb758445,362,2021-08-06T22:59:34
958,0x92fd485c3240b7a11388755898764aeae8a017015597701b4d3d6883057af679,0x82b47799859e354eac6dba1d0f6dd5b45124c14b,9022,0x54e8cedcb74bfae8fd9c053b89b768550f7980b1,990,2021-08-06T22:59:34
966,0x92fd485c3240b7a11388755898764aeae8a017015597701b4d3d6883057af679,0x82b47799859e354eac6dba1d0f6dd5b45124c14b,9023,0x9f7e5a5b4684cf63cec5236d81ccdbf3718a3e2e,2551,2021-08-06T22:59:34
971,0x92fd485c3240b7a11388755898764aeae8a017015597701b4d3d6883057af679,0x82b47799859e354eac6dba1d0f6dd5b45124c14b,9024,0x7847b1c8ad03a188036dea54ce7847fb418e9217,4396,2021-08-06T22:59:34
926,0x3bb0a5f8b2d867e6f1fdb3eb64517310d4d2e6f0130226fa500bfe96a6779d98,0x4b05e2448d99e01330a28c5e445e2a3cf2d8bcee,9025,0x3649d50d9b139741bb11ffd279221970c6c4798b,3346,2021-08-06T22:59:34
945,0xe64da4f28e2028e518f9d5116e6b794089de7ffdc530b77c99754dec28b29121,0xef651aeb3f20ee4e2bcd22e111d202cde25184bb,9026,0x172489afa0b8545c57270bd7a2c176ec78ccc85b,2726,2021-08-06T22:59:34
938,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9027,0x9459aa165fa54d34a688c489443e35c78b81f97c,5439,2021-08-06T22:59:34
943,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9028,0xda0783d3ad0f023963ccb00f2dc1efa16cb99719,4119,2021-08-06T22:59:34
947,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9029,0xa91ccf2aad05dcb4df89e7e2d82d0f39b78700f8,376,2021-08-06T22:59:34
948,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9030,0x4edec396db3a5c7b29277018784c3eda83688fd9,8504,2021-08-06T22:59:34
951,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9031,0x4088497aaf7ef1ae9b9969eaf31b2c203237ad62,427,2021-08-06T22:59:34
954,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9032,0x49ec896242ef121328f6c064bb608f09d9177797,1187,2021-08-06T22:59:34
960,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9033,0xd60234ec1df987bda03956a89d83fdd932205ce9,9263,2021-08-06T22:59:34
964,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9034,0xd09a21a337559526b2eb365aa5ec0a70f8cbf485,2511,2021-08-06T22:59:34
967,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9035,0x92efb4fb6c5521f0b1cb8eebb41d7d8e7a593611,4832,2021-08-06T22:59:34
969,0x41fb08a9098190da676ed7b88e27c8eae4362300fce9f6dadd19ce7e3a19644e,0xead6605b9e105e28bd35e9f494131c10c1281ce9,9036,0xd9bf424f3a951ed6676694d02fdfb4f9af979d3a,7263,2021-08-06T22:59:34
927,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9037,0xf6abdae8d69c9af9daf0bed935256eae3caba81f,7360,2021-08-06T22:59:34
946,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9038,0xd1f5bfe7246026c001fafff7b734b802f4896417,9367,2021-08-06T22:59:34
950,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9039,0x6ad626e48bf49f175958369416da4bc409c6a7d0,7273,2021-08-06T22:59:34
957,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9040,0x06da92f4f1815e83cf5a020f952f0e3275a5b156,6304,2021-08-06T22:59:34
965,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9041,0x82b8b659a4a98f69cb7899e1a07089ea3b90a894,9911,2021-08-06T22:59:34
972,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9042,0xa46605f5f15cc2201f5af8f31c23bcbe8218155a,7104,2021-08-06T22:59:34
977,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9043,0x5cbffebdf2f12a8984b9eff74a85acab24730fff,4460,2021-08-06T22:59:34
981,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9044,0xf009cf211db0dd5e10310253e10968cb443ebcc6,2935,2021-08-06T22:59:34
982,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9045,0x71482bdf607431c3545df1de7301b52e0ba8c557,1776,2021-08-06T22:59:34
983,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9046,0x786f36cd772b831d28aecc4ba1823bdec190d72c,4517,2021-08-06T22:59:34
985,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9047,0xae1f8240afac9f5c4aa4ed7cb2f2d99f96e26156,1604,2021-08-06T22:59:34
987,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9048,0xf729b782066bdb21d8e125568d93a013228f9cd3,3272,2021-08-06T22:59:34
988,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9049,0x68a52a429f1ffc69cd7448798f0b3d13169b422e,4597,2021-08-06T22:59:34
989,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9050,0xb5bfa551e8504be660659ac65ff5692d3e46b7a5,2065,2021-08-06T22:59:34
990,0xefd4be3bc02c5cb5f0dfc176e00b2abe95593eb1c696ac1932610a6fa8a1f7c9,0x2649b59a29267cb471b5e55802c80c7e64ab4075,9051,0x33f04cf7fa115165af33cea6846aa0dbc20c318b,7404,2021-08-06T22:59:34
939,0x0318960fa0596bcd8e573ca9f1d304be866f748f2a420cd2ff3eb3e519b1f1fa,0x256b4fb1ad00a7e6f130beffa33e435eb1f65b74,9052,0x38740516f691a66b4c1cd9156e9434c7915e73b3,9560,2021-08-06T22:59:34
941,0x0318960fa0596bcd8e573ca9f1d304be866f748f2a420cd2ff3eb3e519b1f1fa,0x256b4fb1ad00a7e6f130beffa33e435eb1f65b74,9053,0x61e29379b06491ea5a0be90fae954c56c91fd9c4,7276,2021-08-06T22:59:34
942,0x144d2e066773bbaf745bd7a7db3c40002391d40a128c0763b7a28050f45f978d,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,9054,0x038c0ae94fba2522b6456f80a80a2c19f6e565b5,6927,2021-08-06T22:59:34
925,0x144d2e066773bbaf745bd7a7db3c40002391d40a128c0763b7a28050f45f978d,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,9055,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,4179,2021-08-06T22:59:34
956,0x144d2e066773bbaf745bd7a7db3c40002391d40a128c0763b7a28050f45f978d,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,9056,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,5533,2021-08-06T22:59:34
962,0x144d2e066773bbaf745bd7a7db3c40002391d40a128c0763b7a28050f45f978d,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,9057,0x5da487ea7278e25288fd4f0f9243e3fa61bc7443,2501,2021-08-06T22:59:34
955,0x039861a586b5d3458094ed407444c4e396dafbe09aa99ab448a3f4665114726a,0x2699dc854177360ae5ca48f4caf66ecfc6583b01,9058,0x0211325d0632a8867d5d8ac8196610fd296e4065,4469,2021-08-06T22:59:34
961,0x039861a586b5d3458094ed407444c4e396dafbe09aa99ab448a3f4665114726a,0x2699dc854177360ae5ca48f4caf66ecfc6583b01,9059,0xae87e9c20fc79160b6952e51b269231ee170e9c2,9251,2021-08-06T22:59:34
952,0xd7d36586bd60ec389f2e091b795258a918b4e8ce77439379b0d8536aca62a188,0xba61af084ce238835f0143c309466a387093eabc,9060,0xa5e852734e8dbb37f5dd443a47dc464919133875,4268,2021-08-06T22:59:34
930,0xd7d36586bd60ec389f2e091b795258a918b4e8ce77439379b0d8536aca62a188,0xba61af084ce238835f0143c309466a387093eabc,9061,0xd49322add203c8e04acdd53b7ff14b5e0ac861d7,9603,2021-08-06T22:59:34
953,0xf354a53a0007f43521b0cca32c5c8fa40582f68c2861fbee26f7d5088770c471,0xee93c84b121e09e38d6e6275f06e5b6e77ac4007,9062,0x30b33ba35128ff203dac85feb231858e501736ad,1927,2021-08-06T22:59:34
928,0x54be2c63b8110105f8b140e21d04ac6a740a92f45dab4bbc74cf7f50a170cca6,0x9ba900ac275eb31c58737d126a66d00d485525d5,9063,0x973bc76f055379752f830e40fa3a9d293071baad,1619,2021-08-06T22:59:34
